freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	avgPL_sig	avgPL_ref
2868494983.27759218	4817.25800000	4812.30200000	4783.67600000	4778.96600000	4812.68600000	4810.74400000	4834.88400000	4829.41000000	4754.31600000	4742.83400000	4800.56400000	4794.85120000
2869498327.75919724	4810.85000000	4810.00200000	4786.56600000	4779.19800000	4822.55400000	4818.50000000	4815.90200000	4818.03400000	4776.25400000	4771.98600000	4802.42520000	4799.54400000
2870501672.24080276	4793.04600000	4783.06800000	4804.96600000	4801.96200000	4751.45800000	4746.04000000	4809.52600000	4805.79400000	4805.85200000	4802.96000000	4792.96960000	4787.96480000
2871505016.72240782	4809.69200000	4798.97800000	4762.49200000	4755.56000000	4810.34400000	4802.97800000	4805.16400000	4795.60200000	4781.08000000	4773.18200000	4793.75440000	4785.26000000
2872508361.20401335	4781.14800000	4778.24800000	4760.69800000	4758.47000000	4846.51000000	4841.05200000	4740.33600000	4736.42800000	4780.30600000	4778.53600000	4781.79960000	4778.54680000
2873511705.68561888	4755.62200000	4753.20200000	4787.91800000	4781.91600000	4738.54600000	4726.58200000	4846.32200000	4839.23400000	4767.76400000	4756.02200000	4779.23440000	4771.39120000
2874515050.16722393	4771.78400000	4762.22400000	4793.88800000	4796.67400000	4768.81200000	4763.97200000	4829.44600000	4823.57200000	4775.44600000	4773.34200000	4787.87520000	4783.95680000
2875518394.64882946	4765.81400000	4752.91600000	4789.74000000	4782.33400000	4832.93600000	4830.80800000	4771.31600000	4770.06800000	4755.34000000	4751.48600000	4783.02920000	4777.52240000
2876521739.13043499	4771.52400000	4766.67000000	4761.85200000	4756.06200000	4819.61200000	4817.32600000	4755.29800000	4746.07800000	4768.01800000	4764.13200000	4775.26080000	4770.05360000
2877525083.61204004	4795.70800000	4792.37800000	4784.63800000	4786.18000000	4780.92400000	4773.84400000	4843.45000000	4840.38800000	4760.56200000	4759.62000000	4793.05640000	4790.48200000
2878528428.09364557	4819.26000000	4807.85400000	4789.75800000	4779.83400000	4823.05400000	4821.61200000	4822.18600000	4816.48400000	4771.41600000	4771.61000000	4805.13480000	4799.47880000
2879531772.57525063	4753.78000000	4748.19000000	4779.85600000	4778.46800000	4734.78400000	4730.00800000	4837.60800000	4834.93000000	4768.87200000	4756.23400000	4774.98000000	4769.56600000
2880535117.05685616	4753.09600000	4747.63400000	4781.09000000	4782.36800000	4727.37600000	4719.52000000	4842.43200000	4837.43200000	4749.01800000	4749.68200000	4770.60240000	4767.32720000
2881538461.53846169	4746.77200000	4742.92600000	4777.43600000	4779.37800000	4786.44000000	4778.05200000	4835.14200000	4829.01400000	4757.98400000	4752.23200000	4780.75480000	4776.32040000
2882541806.02006674	4828.55800000	4825.13200000	4789.38200000	4780.88200000	4817.58400000	4817.05600000	4833.57000000	4820.39000000	4764.98400000	4761.18800000	4806.81560000	4800.92960000
2883545150.50167227	4804.93400000	4804.45000000	4776.61600000	4783.48000000	4813.90400000	4810.46400000	4817.57000000	4813.02600000	4768.54800000	4765.02000000	4796.31440000	4795.28800000
2884548494.98327780	4738.05200000	4731.28600000	4791.72000000	4795.55400000	4751.13200000	4746.45000000	4849.31800000	4843.66800000	4745.69200000	4734.08800000	4775.18280000	4770.20920000
2885551839.46488285	4764.17400000	4760.37600000	4800.20600000	4802.62200000	4810.68800000	4808.39800000	4791.69800000	4793.26600000	4755.94600000	4754.03600000	4784.54240000	4783.73960000
2886555183.94648838	4768.81000000	4770.33400000	4783.41000000	4778.53200000	4848.71000000	4842.90200000	4771.39400000	4767.72000000	4767.29400000	4760.52600000	4787.92360000	4784.00280000
2887558528.42809343	4813.18600000	4806.12800000	4764.86200000	4758.58400000	4820.73000000	4818.87000000	4803.84000000	4804.20400000	4782.57400000	4778.16400000	4797.03840000	4793.19000000
2888561872.90969896	4743.00800000	4741.82400000	4799.78400000	4798.59000000	4833.61800000	4831.06000000	4786.42600000	4774.97800000	4769.32000000	4758.47200000	4786.43120000	4780.98480000
2889565217.39130449	4773.21200000	4771.01200000	4783.80800000	4784.55200000	4826.90800000	4823.95200000	4754.16800000	4750.35000000	4761.19400000	4757.88400000	4779.85800000	4777.55000000
2890568561.87290955	4804.52000000	4802.11600000	4778.74600000	4775.29800000	4814.99200000	4810.56200000	4813.57400000	4805.02000000	4769.34000000	4771.55800000	4796.23440000	4792.91080000
2891571906.35451508	4761.49600000	4760.33200000	4818.02000000	4814.60800000	4728.52000000	4731.62200000	4838.09800000	4835.29800000	4773.27000000	4765.83000000	4783.88080000	4781.53800000
2892575250.83612061	4776.33800000	4770.48000000	4785.41000000	4779.51800000	4768.10600000	4761.68600000	4820.52200000	4806.28400000	4785.52200000	4778.07000000	4787.17960000	4779.20760000
2893578595.31772566	4813.43200000	4809.25800000	4761.24600000	4756.07000000	4811.56800000	4798.89600000	4810.66400000	4803.72200000	4775.79600000	4769.97400000	4794.54120000	4787.58400000
2894581939.79933119	4774.93400000	4766.15400000	4786.97000000	4779.57800000	4831.98600000	4824.96200000	4755.33400000	4747.98800000	4758.24200000	4756.60200000	4781.49320000	4775.05680000
2895585284.28093624	4757.85800000	4752.18800000	4808.89400000	4809.60000000	4725.01400000	4723.14200000	4831.19000000	4832.36600000	4792.98000000	4777.57400000	4783.18720000	4778.97400000
2896588628.76254177	4735.23200000	4730.36800000	4798.26200000	4786.94800000	4760.33400000	4756.24200000	4840.70800000	4836.94400000	4736.51600000	4738.70800000	4774.21040000	4769.84200000
2897591973.24414730	4775.37200000	4764.26200000	4783.58400000	4778.21400000	4766.03400000	4764.55400000	4813.63600000	4802.99200000	4776.54400000	4775.25200000	4783.03400000	4777.05480000
2898595317.72575235	4735.31200000	4727.02400000	4775.12200000	4771.84000000	4779.99200000	4780.17600000	4826.57200000	4820.43400000	4734.02400000	4733.61200000	4770.20440000	4766.61720000
2899598662.20735788	4791.24200000	4785.52400000	4769.23600000	4766.33000000	4804.66800000	4796.82000000	4784.18000000	4780.31200000	4784.73200000	4778.23600000	4786.81160000	4781.44440000
2900602006.68896341	4774.80400000	4775.38400000	4762.83600000	4758.05200000	4834.39800000	4829.15000000	4753.37200000	4753.01400000	4768.33800000	4765.84200000	4778.74960000	4776.28840000
2901605351.17056847	4785.84000000	4780.12200000	4774.51200000	4770.74800000	4804.92800000	4804.75800000	4767.66000000	4768.35400000	4763.39200000	4762.79800000	4779.26640000	4777.35600000
2902608695.65217400	4755.35000000	4757.28600000	4807.83800000	4806.81600000	4817.23200000	4808.47600000	4795.57000000	4791.24600000	4753.69400000	4751.31800000	4785.93680000	4783.02840000
2903612040.13377905	4787.37200000	4780.90200000	4768.49600000	4764.24800000	4811.84200000	4808.24600000	4769.56000000	4765.01600000	4760.36800000	4757.49400000	4779.52760000	4775.18120000
2904615384.61538458	4753.78600000	4754.11800000	4803.33000000	4795.44800000	4832.40400000	4830.91600000	4785.44800000	4780.61400000	4761.65800000	4757.42000000	4787.32520000	4783.70320000
2905618729.09699011	4769.34800000	4758.78800000	4805.41200000	4802.74600000	4742.98200000	4737.32400000	4817.01400000	4811.92600000	4784.41400000	4782.79400000	4783.83400000	4778.71560000
2906622073.57859516	4776.08800000	4766.57800000	4793.10600000	4787.99200000	4750.83000000	4745.98200000	4812.02200000	4805.93600000	4794.19800000	4789.89800000	4785.24880000	4779.27720000
2907625418.06020069	4775.02600000	4779.00000000	4782.35000000	4781.82000000	4812.64200000	4804.71600000	4763.42400000	4758.69800000	4765.85200000	4760.29400000	4779.85880000	4776.90560000
2908628762.54180622	4752.26200000	4751.47800000	4813.21000000	4809.10800000	4721.01800000	4723.77600000	4834.55400000	4835.88000000	4772.01000000	4768.00400000	4778.61080000	4777.64920000
2909632107.02341127	4765.48000000	4764.26000000	4799.32000000	4799.02800000	4742.99600000	4742.61400000	4818.40600000	4818.67000000	4791.46400000	4789.69000000	4783.53320000	4782.85240000
2910635451.50501680	4815.58800000	4813.32400000	4783.55600000	4776.17400000	4818.34200000	4814.29800000	4833.14800000	4836.23600000	4755.57600000	4757.53200000	4801.24200000	4799.51280000
2911638795.98662186	4777.10200000	4775.01200000	4795.48600000	4801.66600000	4741.14000000	4739.79000000	4817.06200000	4810.96200000	4794.84200000	4791.82800000	4785.12640000	4783.85160000
2912642140.46822739	4769.51600000	4774.07600000	4757.96600000	4756.21200000	4824.41400000	4823.50800000	4756.60200000	4750.15800000	4758.46800000	4758.98400000	4773.39320000	4772.58760000
2913645484.94983292	4774.35800000	4773.19800000	4772.18200000	4773.35800000	4809.70000000	4808.08200000	4761.33000000	4762.12600000	4749.70800000	4757.19600000	4773.45560000	4774.79200000
2914648829.43143797	4726.39000000	4738.82800000	4781.33400000	4784.14800000	4719.30200000	4730.39800000	4821.69400000	4831.90200000	4727.89200000	4738.23000000	4755.32240000	4764.70120000
2915652173.91304350	4770.49000000	4776.46600000	4790.74800000	4798.44000000	4739.85400000	4747.18000000	4794.26600000	4801.89600000	4779.75200000	4788.91400000	4775.02200000	4782.57920000
2916655518.39464903	4764.05000000	4775.10400000	4785.00800000	4797.59800000	4805.70400000	4819.61000000	4736.52800000	4754.34600000	4752.31000000	4761.60000000	4768.72000000	4781.65160000
2917658862.87625408	4747.90400000	4760.26200000	4783.07400000	4804.83800000	4791.13800000	4812.36000000	4767.95800000	4786.53000000	4733.15400000	4757.89800000	4764.64560000	4784.37760000
2918662207.35785961	4714.51200000	4747.65000000	4739.12600000	4768.22000000	4802.14000000	4833.23800000	4760.94600000	4788.41000000	4751.38800000	4771.86200000	4753.62240000	4781.87600000
2919665551.83946514	4715.52200000	4748.38400000	4755.46600000	4793.20400000	4684.78400000	4722.87600000	4799.05400000	4840.92400000	4716.70400000	4756.96200000	4734.30600000	4772.47000000
2920668896.32107019	4733.62600000	4764.29000000	4768.06800000	4802.65000000	4778.94200000	4817.57400000	4755.16400000	4793.37200000	4705.89800000	4748.75400000	4748.33960000	4785.32800000
2921672240.80267572	4716.99000000	4756.23200000	4738.14200000	4782.25400000	4788.58000000	4834.83400000	4740.85000000	4786.45800000	4736.36800000	4777.85400000	4744.18600000	4787.52640000
2922675585.28428078	4727.90000000	4762.52000000	4748.31200000	4786.54400000	4795.03200000	4833.60000000	4749.68400000	4791.12600000	4735.11200000	4776.00000000	4751.20800000	4789.95800000
2923678929.76588631	4734.67200000	4771.26600000	4760.83000000	4801.54000000	4779.49800000	4812.61200000	4748.03000000	4786.92600000	4713.42400000	4757.78600000	4747.29080000	4786.02600000
2924682274.24749184	4709.68000000	4741.70800000	4744.94200000	4773.54200000	4756.98600000	4784.36000000	4788.27200000	4818.83600000	4725.14800000	4755.10000000	4745.00560000	4774.70920000
2925685618.72909689	4746.59400000	4765.45000000	4765.59400000	4790.12600000	4749.99600000	4772.62200000	4797.11400000	4815.53400000	4748.61000000	4766.94000000	4761.58160000	4782.13440000
2926688963.21070242	4745.03200000	4762.35400000	4784.85000000	4805.67400000	4723.75800000	4745.82800000	4790.18200000	4807.07200000	4767.82000000	4784.80800000	4762.32840000	4781.14720000
2927692307.69230747	4718.79800000	4734.69600000	4771.61400000	4783.14000000	4746.66200000	4758.99000000	4828.66600000	4841.79800000	4717.00200000	4734.19400000	4756.54840000	4770.56360000
2928695652.17391300	4744.91000000	4762.44200000	4782.66200000	4802.73000000	4721.74200000	4734.88600000	4803.49600000	4825.66600000	4782.81200000	4796.22800000	4767.12440000	4784.39040000
2929698996.65551853	4746.97800000	4757.76400000	4775.77000000	4786.36200000	4820.57600000	4834.96000000	4777.38200000	4789.48200000	4763.67400000	4775.36000000	4776.87600000	4788.78560000
2930702341.13712358	4759.92200000	4769.67800000	4788.36000000	4799.38000000	4736.28800000	4746.67200000	4804.56400000	4820.48800000	4786.34600000	4802.22200000	4775.09600000	4787.68800000
2931705685.61872911	4770.54800000	4774.43200000	4748.46800000	4761.84000000	4782.36200000	4799.82400000	4760.52000000	4776.36200000	4760.16400000	4773.35400000	4764.41240000	4777.16240000
2932709030.10033464	4752.37600000	4775.23200000	4759.55800000	4784.78600000	4787.58600000	4810.21800000	4722.18200000	4745.95200000	4726.94200000	4752.68400000	4749.72880000	4773.77440000
2933712374.58193970	4790.28200000	4813.55000000	4761.89600000	4785.44600000	4765.28800000	4794.81000000	4811.96400000	4841.97200000	4716.33200000	4747.27200000	4769.15240000	4796.61000000
2934715719.06354523	4731.78600000	4754.47800000	4781.73400000	4801.29200000	4795.87200000	4821.80400000	4758.16400000	4785.57400000	4726.00000000	4749.01000000	4758.71120000	4782.43160000
2935719063.54515076	4747.61800000	4776.47400000	4732.47800000	4756.08400000	4779.92200000	4801.38200000	4728.19200000	4762.17800000	4739.54200000	4762.91000000	4745.55040000	4771.80560000
2936722408.02675581	4723.01600000	4749.65600000	4772.32800000	4797.19000000	4701.14200000	4728.30400000	4808.57400000	4835.06400000	4735.08800000	4763.69200000	4748.02960000	4774.78120000
2937725752.50836134	4758.78400000	4773.01200000	4778.37800000	4803.74400000	4731.19600000	4754.09600000	4774.54800000	4807.30400000	4763.98200000	4792.00800000	4761.37760000	4786.03280000
2938729096.98996639	4755.35400000	4774.00400000	4768.47200000	4785.09200000	4787.26600000	4815.13200000	4744.44600000	4765.96000000	4741.17000000	4762.67200000	4759.34160000	4780.57200000
2939732441.47157192	4755.92600000	4764.06200000	4736.13800000	4749.37400000	4833.28800000	4838.67800000	4734.62600000	4741.11400000	4755.85200000	4764.34000000	4763.16600000	4771.51360000
2940735785.95317745	4760.06200000	4774.96600000	4795.45200000	4799.74800000	4739.35800000	4745.17000000	4797.45600000	4808.01600000	4781.01400000	4788.27600000	4774.66840000	4783.23520000
2941739130.43478251	4762.43000000	4767.82000000	4790.12000000	4794.06000000	4742.28000000	4739.68800000	4806.25200000	4808.86800000	4783.99400000	4789.42400000	4777.01520000	4779.97200000
2942742474.91638803	4731.32600000	4735.87600000	4782.56800000	4774.80800000	4774.06000000	4783.28800000	4816.70200000	4817.77800000	4747.10000000	4746.32400000	4770.35120000	4771.61480000
2943745819.39799309	4763.68800000	4759.26200000	4797.35600000	4799.86400000	4818.15000000	4818.83000000	4781.90000000	4779.77200000	4757.71000000	4764.23400000	4783.76080000	4784.39240000
2944749163.87959862	4802.62800000	4799.09800000	4752.87600000	4754.01000000	4810.81000000	4797.90400000	4796.73400000	4793.85200000	4772.02000000	4770.52200000	4787.01360000	4783.07720000
2945752508.36120415	4774.06000000	4772.67200000	4796.93200000	4794.76400000	4783.30600000	4775.37400000	4839.44400000	4832.94800000	4757.91000000	4757.44600000	4790.33040000	4786.64080000
2946755852.84280920	4817.78200000	4810.40000000	4794.99200000	4783.80200000	4784.09200000	4777.72400000	4841.78800000	4838.16400000	4755.70600000	4748.30000000	4798.87200000	4791.67800000
2947759197.32441473	4809.93800000	4804.03400000	4780.61000000	4776.94000000	4810.47800000	4808.85800000	4825.71800000	4822.64000000	4759.92000000	4755.87200000	4797.33280000	4793.66880000
2948762541.80602026	4738.93800000	4728.71600000	4788.70400000	4785.59400000	4758.21000000	4757.50200000	4843.06000000	4844.02200000	4738.49800000	4735.83600000	4773.48200000	4770.33400000
2949765886.28762531	4827.04600000	4816.68400000	4776.23200000	4774.16400000	4816.34800000	4808.42800000	4837.00800000	4837.78600000	4757.15800000	4749.56400000	4802.75840000	4797.32520000
2950769230.76923084	4749.82800000	4750.13000000	4779.99600000	4775.30800000	4782.84400000	4775.98600000	4813.22200000	4809.24800000	4757.00400000	4754.82800000	4776.57880000	4773.10000000
2951772575.25083637	4812.15000000	4807.54000000	4784.29000000	4778.95400000	4815.03800000	4804.51400000	4821.37200000	4819.10400000	4762.33000000	4753.03400000	4799.03600000	4792.62920000
2952775919.73244143	4810.16000000	4812.61200000	4782.55400000	4780.01800000	4819.54800000	4816.96400000	4821.40600000	4817.22800000	4774.84600000	4770.05200000	4801.70280000	4799.37480000
2953779264.21404696	4758.75600000	4752.06000000	4803.28400000	4804.34400000	4725.04600000	4722.35800000	4837.40800000	4831.10400000	4765.49400000	4762.56000000	4777.99760000	4774.48520000
2954782608.69565201	4770.05600000	4767.57000000	4781.74800000	4778.82000000	4850.27200000	4850.61400000	4767.73600000	4760.62800000	4756.81200000	4759.09400000	4785.32480000	4783.34520000
2955785953.17725754	4822.43600000	4816.13600000	4788.45800000	4779.34000000	4816.42400000	4808.76400000	4830.17600000	4827.95800000	4763.21000000	4748.26000000	4804.14080000	4796.09160000
2956789297.65886307	4763.84200000	4767.84400000	4764.76400000	4767.80600000	4818.43200000	4816.90200000	4770.91000000	4771.04400000	4780.49600000	4784.05600000	4779.68880000	4781.53040000
2957792642.14046812	4769.50800000	4770.17600000	4784.85000000	4775.51400000	4852.86200000	4851.32000000	4764.73400000	4768.16400000	4758.85800000	4761.11800000	4786.16240000	4785.25840000
2958795986.62207365	4751.67400000	4763.19200000	4774.54200000	4781.75800000	4752.81800000	4761.40400000	4802.37400000	4815.21800000	4763.84600000	4765.86800000	4769.05080000	4777.48800000
2959799331.10367870	4768.30200000	4766.57800000	4781.47600000	4782.44000000	4758.56200000	4762.66800000	4814.21800000	4817.19000000	4759.90200000	4767.69800000	4776.49200000	4779.31480000
2960802675.58528423	4799.00000000	4800.49400000	4758.32200000	4764.67600000	4799.62800000	4805.37200000	4783.69000000	4791.97800000	4766.04800000	4776.68800000	4781.33760000	4787.84160000
2961806020.06688976	4802.02800000	4813.35000000	4779.22800000	4785.28200000	4772.26000000	4781.46800000	4826.54600000	4834.12800000	4732.87400000	4748.54600000	4782.58720000	4792.55480000
2962809364.54849482	4774.75600000	4799.96000000	4746.49400000	4770.12000000	4788.55400000	4812.99400000	4784.97800000	4813.48600000	4748.68000000	4769.04400000	4768.69240000	4793.12080000
2963812709.03010035	4708.89400000	4739.23800000	4735.62800000	4776.36600000	4756.22800000	4793.18800000	4785.80200000	4817.47400000	4708.86600000	4747.89000000	4739.08360000	4774.83120000
2964816053.51170588	4740.76000000	4778.57400000	4764.32400000	4789.14200000	4708.43200000	4738.19000000	4779.45400000	4808.26000000	4755.68400000	4783.53600000	4749.73080000	4779.54040000
2965819397.99331093	4744.23800000	4783.62400000	4740.43000000	4779.45600000	4742.21200000	4779.04600000	4803.83200000	4838.78400000	4728.63400000	4758.34200000	4751.86920000	4787.85040000
2966822742.47491646	4734.25200000	4773.58400000	4732.65200000	4759.58000000	4777.24800000	4811.61000000	4747.85000000	4777.25400000	4755.99600000	4779.53200000	4749.59960000	4780.31200000
2967826086.95652199	4707.47000000	4742.14400000	4748.01000000	4784.48800000	4728.00800000	4759.39400000	4798.58600000	4824.76000000	4703.10600000	4734.69200000	4737.03600000	4769.09560000
2968829431.43812704	4741.40200000	4759.18400000	4759.94400000	4777.41400000	4799.17600000	4825.64000000	4744.64200000	4766.38800000	4731.61200000	4749.49400000	4755.35520000	4775.62400000
2969832775.91973257	4759.32400000	4772.71400000	4752.37800000	4769.69400000	4739.40000000	4748.82600000	4795.00800000	4805.42200000	4773.41600000	4796.74000000	4763.90520000	4778.67920000
2970836120.40133762	4734.07000000	4748.38800000	4760.76000000	4775.29600000	4770.06400000	4783.81800000	4809.36000000	4823.91000000	4735.09200000	4752.00800000	4761.86920000	4776.68400000
2971839464.88294315	4764.71200000	4771.62400000	4771.30200000	4780.20000000	4810.54800000	4824.81000000	4739.93200000	4744.28800000	4740.73600000	4747.93200000	4765.44600000	4773.77080000
2972842809.36454868	4743.29600000	4746.62000000	4795.74200000	4803.31000000	4721.59200000	4728.96800000	4822.83800000	4830.69800000	4759.07200000	4765.81400000	4768.50800000	4775.08200000
2973846153.84615374	4816.49800000	4824.43200000	4773.33400000	4776.93400000	4801.17000000	4809.27400000	4824.52600000	4831.64000000	4747.18200000	4752.85800000	4792.54200000	4799.02760000
2974849498.32775927	4762.54400000	4771.26800000	4792.27800000	4794.69000000	4734.77000000	4743.97400000	4804.87200000	4812.33200000	4779.60400000	4786.70200000	4774.81360000	4781.79320000
2975852842.80936432	4756.02800000	4768.36200000	4746.88800000	4770.00200000	4829.94400000	4844.50800000	4725.94400000	4736.53000000	4759.83400000	4771.39600000	4763.72760000	4778.15960000
2976856187.29096985	4744.00200000	4765.94200000	4758.50600000	4780.04000000	4821.60200000	4847.54000000	4728.41200000	4750.44000000	4726.33600000	4753.91400000	4755.77160000	4779.57520000
2977859531.77257538	4726.11400000	4749.97400000	4772.63600000	4792.38000000	4805.69800000	4831.95000000	4750.23400000	4771.00400000	4734.57800000	4751.52200000	4757.85200000	4779.36600000
2978862876.25418043	4740.07200000	4761.55600000	4779.17400000	4801.43200000	4702.48400000	4725.18400000	4792.80000000	4820.03200000	4764.64000000	4793.43000000	4755.83400000	4780.32680000
2979866220.73578596	4763.23400000	4777.81800000	4760.16800000	4782.53600000	4755.96800000	4776.29400000	4811.46200000	4833.91600000	4734.56000000	4755.80000000	4765.07840000	4785.27280000
2980869565.21739149	4711.77400000	4735.52000000	4778.27800000	4800.74200000	4797.27800000	4823.46600000	4760.08400000	4779.48400000	4731.27400000	4758.25800000	4755.73760000	4779.49400000
2981872909.69899654	4753.09000000	4772.95800000	4762.36200000	4777.55000000	4805.77800000	4824.01000000	4726.61800000	4747.15400000	4744.02200000	4759.01600000	4758.37400000	4776.13760000
2982876254.18060207	4726.35000000	4734.06800000	4777.95200000	4794.51600000	4713.37000000	4719.74800000	4829.77200000	4831.23800000	4734.41800000	4743.90200000	4756.37240000	4764.69440000
2983879598.66220760	4763.29800000	4771.71400000	4787.20800000	4786.84400000	4770.48600000	4776.06000000	4826.80000000	4836.90600000	4747.74000000	4755.93800000	4779.10640000	4785.49240000
2984882943.14381266	4822.75800000	4818.73000000	4787.25000000	4779.30600000	4809.22800000	4811.80600000	4821.03600000	4828.30400000	4754.20800000	4749.37200000	4798.89600000	4797.50360000
2985886287.62541819	4774.06600000	4777.16600000	4797.12600000	4794.51600000	4748.75600000	4748.76800000	4800.83800000	4803.13000000	4784.76600000	4786.86000000	4781.11040000	4782.08800000
2986889632.10702324	4772.57600000	4769.44800000	4783.25400000	4782.18200000	4847.98000000	4848.70000000	4757.03200000	4762.45600000	4750.54000000	4751.93400000	4782.27640000	4782.94400000
2987892976.58862877	4821.84000000	4818.15200000	4785.91000000	4780.26200000	4812.29600000	4815.32800000	4830.89600000	4831.28400000	4762.07600000	4758.11600000	4802.60360000	4800.62840000
2988896321.07023430	4752.29400000	4741.60000000	4783.38600000	4776.93600000	4731.18200000	4728.67200000	4829.29000000	4824.04200000	4762.44600000	4757.22800000	4771.71960000	4765.69560000
2989899665.55183935	4768.26600000	4772.39400000	4802.45600000	4802.65200000	4815.62600000	4811.61800000	4792.85600000	4788.12000000	4752.00400000	4745.51400000	4786.24160000	4784.05960000
2990903010.03344488	4823.44400000	4820.93000000	4781.33200000	4771.85200000	4810.70800000	4811.55800000	4840.14800000	4836.53400000	4741.02600000	4740.39400000	4799.33160000	4796.25360000
2991906354.51504993	4813.76200000	4803.08800000	4755.74200000	4754.35600000	4814.11600000	4812.80800000	4806.26600000	4802.24600000	4776.50200000	4774.44200000	4793.27760000	4789.38800000
2992909698.99665546	4762.31200000	4755.72400000	4810.54200000	4807.70200000	4824.71800000	4813.79400000	4795.89200000	4792.34400000	4756.36200000	4749.30400000	4789.96520000	4783.77360000
2993913043.47826099	4742.83600000	4734.41200000	4795.92600000	4794.39000000	4756.81800000	4751.40400000	4849.96400000	4845.04800000	4751.30800000	4741.82400000	4779.37040000	4773.41560000
2994916387.95986605	4775.70400000	4766.73000000	4800.17400000	4798.16000000	4822.15200000	4812.17000000	4790.14600000	4787.19400000	4763.41800000	4754.56200000	4790.31880000	4783.76320000
2995919732.44147158	4760.23600000	4755.03400000	4804.02200000	4797.30400000	4734.40000000	4737.82800000	4819.08200000	4816.24400000	4795.39400000	4791.06400000	4782.62680000	4779.49480000
2996923076.92307711	4779.64600000	4777.51200000	4786.44400000	4786.46200000	4835.65000000	4828.26400000	4756.93000000	4754.70400000	4763.54200000	4757.79400000	4784.44240000	4780.94720000
2997926421.40468216	4778.22600000	4767.63800000	4801.14200000	4802.05200000	4747.66000000	4740.86600000	4809.92800000	4810.20400000	4796.75000000	4790.67600000	4786.74120000	4782.28720000
2998929765.88628769	4768.30600000	4762.09600000	4779.04200000	4780.28800000	4758.81200000	4747.57000000	4813.14200000	4802.24200000	4791.23600000	4784.06400000	4782.10760000	4775.25200000
2999933110.36789322	4805.10400000	4803.75800000	4761.96600000	4761.06000000	4807.18200000	4801.61800000	4805.65600000	4796.98200000	4780.01800000	4782.06200000	4791.98520000	4789.09600000
3000936454.84949827	4758.20600000	4754.78600000	4772.68400000	4767.09200000	4845.98200000	4834.31400000	4799.59800000	4796.99400000	4787.35200000	4773.89400000	4792.76440000	4785.41600000
3001939799.33110380	4814.96600000	4815.10600000	4786.61800000	4777.84400000	4808.55600000	4800.62800000	4842.09600000	4841.42000000	4758.45800000	4750.41400000	4802.13880000	4797.08240000
3002943143.81270885	4773.23800000	4770.79600000	4782.64400000	4775.74600000	4764.86800000	4760.95200000	4814.93400000	4811.65200000	4783.80800000	4779.76400000	4783.89840000	4779.78200000
3003946488.29431438	4747.91800000	4745.74800000	4780.11800000	4778.54400000	4785.43600000	4782.59600000	4824.12000000	4822.99200000	4758.51800000	4752.57000000	4779.22200000	4776.49000000
3004949832.77591991	4771.68200000	4773.47000000	4755.66000000	4758.47800000	4832.53200000	4831.82800000	4748.32400000	4746.26000000	4771.81200000	4765.15600000	4776.00200000	4775.03840000
3005953177.25752497	4778.95800000	4769.13200000	4803.63800000	4796.00600000	4829.15000000	4822.05200000	4789.63200000	4778.62000000	4765.15600000	4760.10400000	4793.30680000	4785.18280000
3006956521.73913050	4782.36000000	4773.24600000	4753.50000000	4752.01200000	4848.57000000	4845.58400000	4745.64800000	4740.91200000	4774.69600000	4775.04600000	4780.95480000	4777.36000000
3007959866.22073555	4743.26000000	4739.60000000	4794.12600000	4781.68800000	4727.76400000	4724.12000000	4841.64800000	4839.84800000	4751.59800000	4746.65400000	4771.67920000	4766.38200000
3008963210.70234108	4738.22400000	4736.31400000	4799.70400000	4798.46800000	4740.20600000	4733.98200000	4831.98400000	4824.57000000	4740.80400000	4736.76200000	4770.18440000	4766.01920000
3009966555.18394661	4832.15200000	4824.64200000	4779.80600000	4785.77000000	4819.43600000	4810.41600000	4824.43600000	4814.14400000	4757.98600000	4751.21200000	4802.76320000	4797.23680000
3010969899.66555166	4745.60600000	4743.65000000	4797.37000000	4787.60600000	4838.50200000	4834.06400000	4789.90000000	4777.69000000	4761.18600000	4758.43800000	4786.51280000	4780.28960000
3011973244.14715719	4771.30200000	4764.83600000	4804.87800000	4791.49800000	4756.17800000	4747.06400000	4807.58600000	4805.89200000	4790.23800000	4786.24400000	4786.03640000	4779.10680000
3012976588.62876272	4833.99800000	4823.33400000	4788.21000000	4783.41000000	4824.95800000	4814.75200000	4843.04600000	4832.63800000	4765.72000000	4761.43600000	4811.18640000	4803.11400000
3013979933.11036777	4809.05200000	4807.35600000	4782.79800000	4774.00000000	4828.20800000	4831.79200000	4827.39200000	4816.75200000	4787.98000000	4783.17800000	4807.08600000	4802.61560000
3014983277.59197330	4818.77800000	4807.69400000	4764.74600000	4761.93400000	4818.59000000	4809.83000000	4805.44400000	4801.39400000	4779.43400000	4776.23400000	4797.39840000	4791.41720000
3015986622.07357883	4777.56200000	4767.21400000	4810.30800000	4800.73000000	4745.17200000	4734.78600000	4818.02600000	4810.56800000	4793.86800000	4786.44000000	4788.98720000	4779.94760000
3016989966.55518389	4813.66600000	4803.51800000	4791.63200000	4784.93800000	4789.99000000	4781.54400000	4852.28000000	4839.68600000	4764.45600000	4761.21600000	4802.40480000	4794.18040000
