freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	avgPL_sig	avgPL_ref
2868494983.27759218	4608.07400000	4628.93200000	4627.91800000	4647.40800000	4553.66800000	4571.36800000	4587.16600000	4600.66000000	4600.37000000	4617.21600000	4595.43920000	4613.11680000
2869498327.75919724	4661.92400000	4675.79800000	4596.26600000	4619.10400000	4596.77800000	4619.23400000	4583.42000000	4599.96400000	4624.61400000	4650.45600000	4612.60040000	4632.91120000
2870501672.24080276	4650.72000000	4678.35400000	4611.39800000	4628.37000000	4598.73600000	4624.49800000	4579.85200000	4602.14400000	4605.72600000	4631.24200000	4609.28640000	4632.92160000
2871505016.72240782	4595.22400000	4624.96600000	4616.55400000	4645.62800000	4553.36200000	4593.45000000	4575.56800000	4615.48000000	4602.97800000	4640.84600000	4588.73720000	4624.07400000
2872508361.20401335	4638.43800000	4677.72600000	4593.63000000	4639.37400000	4584.45600000	4631.65600000	4568.82400000	4612.44200000	4578.01200000	4625.06400000	4592.67200000	4637.25240000
2873511705.68561888	4577.23000000	4624.36400000	4597.53600000	4646.47600000	4520.49000000	4567.02200000	4554.18000000	4597.93200000	4574.54600000	4617.18600000	4564.79640000	4610.59600000
2874515050.16722393	4553.87400000	4602.12400000	4598.48800000	4646.07000000	4539.53800000	4584.22800000	4578.52000000	4628.64200000	4528.55600000	4574.11600000	4559.79520000	4607.03600000
2875518394.64882946	4606.73000000	4657.09400000	4577.82000000	4627.37000000	4531.02600000	4580.12200000	4588.19000000	4638.02200000	4558.66000000	4608.10000000	4572.48520000	4622.14160000
2876521739.13043499	4611.13800000	4651.48000000	4588.07000000	4628.04600000	4553.87800000	4592.90600000	4594.99200000	4636.29200000	4563.50000000	4606.58400000	4582.31560000	4623.06160000
2877525083.61204004	4587.42600000	4616.01400000	4598.27800000	4617.28800000	4597.20800000	4628.11400000	4612.24000000	4639.37800000	4568.33800000	4602.08800000	4592.69800000	4620.57640000
2878528428.09364557	4610.60000000	4626.30800000	4624.48200000	4645.24400000	4573.40600000	4589.21600000	4594.13000000	4616.82200000	4616.95800000	4631.93400000	4603.91520000	4621.90480000
2879531772.57525063	4669.08400000	4678.51200000	4608.79800000	4620.42600000	4592.26800000	4616.28600000	4569.44600000	4594.00200000	4626.39000000	4644.35800000	4613.19720000	4630.71680000
2880535117.05685616	4595.76400000	4606.97800000	4630.82200000	4648.82400000	4574.09000000	4582.77400000	4620.16200000	4632.19400000	4567.56800000	4585.23800000	4597.68120000	4611.20160000
2881538461.53846169	4582.79400000	4605.27200000	4588.45000000	4611.80600000	4590.95000000	4611.55400000	4620.65800000	4640.51800000	4592.97600000	4610.45800000	4595.16560000	4615.92160000
2882541806.02006674	4593.49800000	4627.50600000	4582.93600000	4619.08800000	4549.17600000	4585.82400000	4584.92400000	4616.39400000	4584.34200000	4620.60000000	4578.97520000	4613.88240000
2883545150.50167227	4626.68400000	4670.15000000	4580.54600000	4633.16600000	4581.05400000	4636.01200000	4549.15800000	4604.73400000	4574.03400000	4624.80200000	4582.29520000	4633.77280000
2884548494.98327780	4570.09400000	4619.69000000	4566.17600000	4611.77800000	4572.58600000	4618.04600000	4620.06600000	4667.99800000	4562.11800000	4608.04000000	4578.20800000	4625.11040000
2885551839.46488285	4599.35800000	4651.69800000	4577.57000000	4626.08600000	4545.37600000	4594.88000000	4582.65800000	4631.39600000	4547.11400000	4597.39400000	4570.41520000	4620.29080000
2886555183.94648838	4603.46000000	4650.83400000	4574.43600000	4623.58400000	4543.28600000	4591.06800000	4574.67600000	4620.86200000	4559.20000000	4602.92600000	4571.01160000	4617.85480000
2887558528.42809343	4587.02400000	4623.13600000	4584.60600000	4625.51600000	4543.83600000	4577.77000000	4567.08800000	4613.26200000	4583.90600000	4630.73200000	4573.29200000	4614.08320000
2888561872.90969896	4623.69200000	4650.50600000	4614.59200000	4639.63200000	4583.14600000	4605.37400000	4585.43200000	4622.09400000	4562.43000000	4595.95200000	4593.85840000	4622.71160000
2889565217.39130449	4592.47600000	4618.37800000	4588.06800000	4619.72800000	4603.89000000	4633.42800000	4619.30400000	4645.66600000	4564.18400000	4592.68800000	4593.58440000	4621.97760000
2890568561.87290955	4607.17600000	4629.15000000	4624.18600000	4645.85000000	4540.69200000	4565.03600000	4578.36800000	4602.36200000	4603.85600000	4621.64200000	4590.85560000	4612.80800000
2891571906.35451508	4644.16600000	4655.62400000	4629.79000000	4643.18200000	4581.94200000	4600.53200000	4617.20200000	4632.52400000	4600.48800000	4624.44400000	4614.71760000	4631.26120000
2892575250.83612061	4661.41600000	4680.45200000	4601.78400000	4622.85200000	4602.30400000	4614.98600000	4571.65200000	4593.85000000	4627.19000000	4648.63600000	4612.86920000	4632.15520000
2893578595.31772566	4634.75200000	4657.21200000	4610.69600000	4630.24400000	4566.73000000	4594.85600000	4631.83200000	4655.45200000	4589.56800000	4616.73000000	4606.71560000	4630.89880000
2894581939.79933119	4596.78000000	4621.39800000	4595.60000000	4622.86400000	4594.50800000	4616.34800000	4634.01400000	4659.87600000	4580.74200000	4603.07800000	4600.32880000	4624.71280000
2895585284.28093624	4593.76400000	4621.28000000	4590.94600000	4628.37000000	4548.84800000	4581.69200000	4586.01400000	4620.76600000	4598.60000000	4630.28000000	4583.63440000	4616.47760000
2896588628.76254177	4587.62800000	4615.50800000	4579.97600000	4607.73000000	4538.79000000	4575.26000000	4578.68800000	4611.34000000	4584.98600000	4616.52800000	4574.01360000	4605.27320000
2897591973.24414730	4589.89200000	4617.61200000	4598.67200000	4628.78200000	4578.45200000	4605.89000000	4627.88200000	4655.00800000	4574.89800000	4606.03800000	4593.95920000	4622.66600000
2898595317.72575235	4573.92400000	4596.71600000	4618.94600000	4645.18600000	4560.31800000	4588.64000000	4599.56200000	4632.19800000	4548.18200000	4581.02600000	4580.18640000	4608.75320000
2899598662.20735788	4593.13200000	4621.48000000	4625.16800000	4642.60600000	4549.99400000	4573.14800000	4573.90000000	4594.46200000	4588.97000000	4612.19000000	4586.23280000	4608.77720000
2900602006.68896341	4584.54800000	4596.68400000	4636.71600000	4650.86400000	4582.74000000	4594.09400000	4625.59000000	4639.47600000	4554.27200000	4573.20000000	4596.77320000	4610.86360000
2901605351.17056847	4600.47200000	4612.27600000	4617.19400000	4637.97600000	4595.79000000	4608.05600000	4646.28600000	4661.42000000	4584.76200000	4595.79600000	4608.90080000	4623.10480000
2902608695.65217400	4594.78800000	4594.05400000	4641.38400000	4647.29600000	4587.65400000	4595.97200000	4640.78400000	4647.87200000	4574.35800000	4581.33800000	4607.79360000	4613.30640000
2903612040.13377905	4609.20200000	4623.51800000	4652.33400000	4655.05000000	4575.93000000	4575.10000000	4603.48400000	4602.07000000	4607.90400000	4612.47600000	4609.77080000	4613.64280000
2904615384.61538458	4632.86800000	4632.63600000	4611.05000000	4605.24000000	4563.91200000	4560.27000000	4619.50800000	4616.93000000	4619.38200000	4616.58400000	4609.34400000	4606.33200000
2905618729.09699011	4618.54000000	4622.56800000	4633.23800000	4629.34000000	4618.58400000	4618.08800000	4663.32200000	4655.90600000	4604.11600000	4609.65400000	4627.56000000	4627.11120000
2906622073.57859516	4669.92400000	4671.45600000	4642.47800000	4636.39400000	4644.03000000	4651.63800000	4601.06600000	4593.02400000	4612.17600000	4612.08800000	4633.93480000	4632.92000000
2907625418.06020069	4612.88200000	4611.08600000	4610.37600000	4608.97200000	4627.41000000	4631.43000000	4661.86000000	4656.82000000	4595.43800000	4596.83600000	4621.59320000	4621.02880000
2908628762.54180622	4623.37200000	4620.40800000	4626.21800000	4623.84600000	4587.66000000	4581.96600000	4620.30000000	4614.96600000	4628.41600000	4622.13600000	4617.19320000	4612.66440000
2909632107.02341127	4624.54400000	4615.65000000	4652.23800000	4647.69400000	4568.96800000	4573.48200000	4605.02000000	4599.72000000	4632.37400000	4625.73600000	4616.62880000	4612.45640000
2910635451.50501680	4628.57400000	4624.40400000	4628.28800000	4619.79600000	4582.91200000	4578.13600000	4622.60600000	4622.69600000	4627.76000000	4622.13800000	4618.02800000	4613.43400000
2911638795.98662186	4615.31400000	4608.44000000	4613.89800000	4615.82200000	4616.63200000	4606.70400000	4637.36600000	4638.77600000	4624.32200000	4620.11600000	4621.50640000	4617.97160000
2912642140.46822739	4618.04400000	4617.38200000	4614.34800000	4612.47200000	4624.43200000	4616.66400000	4654.47800000	4650.84200000	4598.11800000	4599.27200000	4621.88400000	4619.32640000
2913645484.94983292	4630.32200000	4625.87200000	4625.50000000	4617.56200000	4558.73200000	4556.93400000	4626.72000000	4623.74800000	4609.71400000	4605.27400000	4610.19760000	4605.87800000
2914648829.43143797	4637.97000000	4634.20200000	4623.73000000	4621.72800000	4590.59000000	4578.27400000	4624.41400000	4611.59400000	4629.61800000	4629.69800000	4621.26440000	4615.09920000
2915652173.91304350	4615.28400000	4607.66600000	4615.88600000	4613.49400000	4604.52400000	4597.75800000	4642.08600000	4638.55000000	4631.29400000	4618.47400000	4621.81480000	4615.18840000
2916655518.39464903	4610.73800000	4616.65800000	4627.66800000	4620.93000000	4632.97200000	4628.89800000	4643.64600000	4634.01000000	4602.49000000	4599.17400000	4623.50280000	4619.93400000
2917658862.87625408	4635.91800000	4624.87400000	4620.95600000	4608.62000000	4564.70400000	4552.16200000	4627.42800000	4616.74400000	4626.43400000	4622.36800000	4615.08800000	4604.95360000
2918662207.35785961	4633.28600000	4624.88600000	4631.60800000	4625.09200000	4586.76000000	4583.40400000	4622.14400000	4619.69400000	4626.11200000	4625.39600000	4619.98200000	4615.69440000
2919665551.83946514	4608.23800000	4600.40000000	4648.85400000	4649.09800000	4595.11000000	4594.23000000	4665.75600000	4651.78600000	4580.30000000	4580.66200000	4619.65160000	4615.23520000
2920668896.32107019	4622.39400000	4621.93000000	4622.34000000	4607.36000000	4633.33200000	4620.11800000	4665.19200000	4656.34000000	4603.23600000	4598.99400000	4629.29880000	4620.94840000
2921672240.80267572	4660.41000000	4661.09000000	4636.83200000	4629.67600000	4591.55600000	4593.73600000	4657.07600000	4649.80800000	4619.28600000	4611.85000000	4633.03200000	4629.23200000
2922675585.28428078	4679.51200000	4675.98800000	4638.27800000	4639.89800000	4643.90200000	4644.89200000	4608.88800000	4604.82800000	4625.53200000	4626.22000000	4639.22240000	4638.36520000
2923678929.76588631	4626.17400000	4618.35800000	4620.10600000	4612.55600000	4555.76400000	4554.07800000	4622.87400000	4617.00800000	4618.50800000	4611.71600000	4608.68520000	4602.74320000
2924682274.24749184	4638.06200000	4631.86400000	4630.34400000	4621.94600000	4575.67800000	4574.72800000	4658.61200000	4654.51400000	4627.40400000	4624.89800000	4626.02000000	4621.59000000
2925685618.72909689	4632.43200000	4630.68600000	4657.75200000	4654.51000000	4585.45000000	4576.45000000	4613.56600000	4609.87600000	4640.53400000	4635.31800000	4625.94680000	4621.36800000
2926688963.21070242	4660.77000000	4659.16000000	4649.36200000	4647.89600000	4631.30000000	4625.58000000	4608.10000000	4605.78600000	4611.65600000	4609.46000000	4632.23760000	4629.57640000
2927692307.69230747	4680.40800000	4672.06600000	4609.74400000	4614.98000000	4627.76000000	4625.41600000	4605.33400000	4601.46400000	4646.44000000	4640.67000000	4633.93720000	4630.91920000
2928695652.17391300	4638.28200000	4628.38000000	4615.84400000	4604.38600000	4566.73400000	4567.71600000	4614.54000000	4612.39200000	4622.60000000	4619.97400000	4611.60000000	4606.56960000
2929698996.65551853	4616.94600000	4613.83600000	4622.52400000	4611.03000000	4616.55000000	4610.40600000	4638.22400000	4622.35800000	4607.66400000	4609.87800000	4620.38160000	4613.50160000
2930702341.13712358	4679.73200000	4672.16000000	4620.69600000	4623.29400000	4626.09400000	4622.17800000	4605.76400000	4604.59600000	4640.51800000	4634.41800000	4634.56080000	4631.32920000
2931705685.61872911	4601.75000000	4606.22400000	4596.96800000	4594.24800000	4624.24800000	4621.60000000	4650.40800000	4650.28000000	4614.41600000	4614.02200000	4617.55800000	4617.27480000
2932709030.10033464	4635.31000000	4626.87200000	4655.36800000	4649.87400000	4592.17200000	4585.75600000	4620.29400000	4609.60800000	4644.80200000	4648.44400000	4629.58920000	4624.11080000
2933712374.58193970	4684.30200000	4677.13400000	4606.53200000	4603.38800000	4613.27400000	4611.60200000	4607.57600000	4608.35400000	4649.22400000	4646.90200000	4632.18160000	4629.47600000
2934715719.06354523	4654.88000000	4642.87400000	4654.62400000	4647.54600000	4607.73600000	4601.16800000	4638.44000000	4631.94200000	4617.14000000	4618.14600000	4634.56400000	4628.33520000
2935719063.54515076	4608.78800000	4610.81800000	4618.92000000	4609.53600000	4642.27400000	4634.92600000	4664.87200000	4656.25200000	4607.48200000	4596.21200000	4628.46720000	4621.54880000
2936722408.02675581	4677.35600000	4676.41600000	4634.58000000	4630.83800000	4654.18000000	4646.23000000	4591.78200000	4591.01000000	4613.92000000	4607.35400000	4634.36360000	4630.36960000
2937725752.50836134	4617.95000000	4613.30800000	4648.69600000	4649.84200000	4590.24000000	4589.11800000	4632.26400000	4628.81200000	4597.93800000	4585.80000000	4617.41760000	4613.37600000
2938729096.98996639	4683.36800000	4680.83200000	4626.08600000	4624.59800000	4619.88600000	4613.32200000	4597.78400000	4595.94400000	4653.80200000	4646.75200000	4636.18520000	4632.28960000
2939732441.47157192	4683.60200000	4680.24400000	4624.74600000	4620.07400000	4617.84400000	4623.82200000	4603.53600000	4601.08600000	4642.50400000	4644.34200000	4634.44640000	4633.91360000
2940735785.95317745	4625.98400000	4616.11000000	4649.00000000	4643.60800000	4600.66200000	4592.97600000	4637.71800000	4635.07600000	4594.49400000	4589.21400000	4621.57160000	4615.39680000
2941739130.43478251	4624.21000000	4620.65600000	4632.25200000	4628.28200000	4616.15600000	4620.19800000	4663.69600000	4660.32000000	4611.36800000	4605.12000000	4629.53640000	4626.91520000
2942742474.91638803	4680.48000000	4680.12400000	4639.42200000	4640.96600000	4641.49200000	4631.37200000	4612.71000000	4610.36000000	4633.60600000	4634.09800000	4641.54200000	4639.38400000
2943745819.39799309	4615.99600000	4616.64800000	4616.06600000	4618.35000000	4605.79000000	4606.00000000	4638.90800000	4631.84200000	4621.59800000	4617.77400000	4619.67160000	4618.12280000
2944749163.87959862	4644.91800000	4638.20200000	4636.10600000	4633.27600000	4570.17800000	4565.57600000	4651.06800000	4647.05400000	4632.56400000	4628.58400000	4626.96680000	4622.53840000
2945752508.36120415	4653.95600000	4648.79800000	4654.25000000	4648.59600000	4610.06000000	4604.27000000	4633.32400000	4626.12200000	4622.25400000	4617.15400000	4634.76880000	4628.98800000
2946755852.84280920	4651.84200000	4645.72600000	4630.30200000	4632.50000000	4588.36400000	4582.16600000	4645.29200000	4637.39600000	4623.47600000	4615.18600000	4627.85520000	4622.59480000
2947759197.32441473	4624.14400000	4623.47400000	4626.79000000	4624.55800000	4628.45800000	4622.94800000	4668.26600000	4661.71600000	4616.47400000	4614.52600000	4632.82640000	4629.44440000
2948762541.80602026	4680.43000000	4678.36200000	4615.19800000	4608.18200000	4625.01600000	4616.05600000	4600.85600000	4589.91400000	4641.94800000	4637.21000000	4632.68960000	4625.94480000
2949765886.28762531	4641.61200000	4633.61200000	4655.69000000	4647.94600000	4581.24000000	4573.77600000	4607.02200000	4607.62400000	4632.17800000	4632.02200000	4623.54840000	4618.99600000
2950769230.76923084	4688.59000000	4683.89600000	4628.44600000	4627.86400000	4617.48600000	4616.68200000	4592.06000000	4590.04600000	4646.23400000	4642.20800000	4634.56320000	4632.13920000
2951772575.25083637	4625.43000000	4626.66600000	4655.63000000	4653.33600000	4597.72000000	4588.72600000	4634.15800000	4623.53000000	4598.23200000	4599.03000000	4622.23400000	4618.25760000
2952775919.73244143	4643.81400000	4640.08400000	4636.77200000	4629.19000000	4565.81200000	4562.53400000	4650.28200000	4645.82800000	4638.70200000	4629.94200000	4627.07640000	4621.51560000
2953779264.21404696	4620.10600000	4611.09000000	4621.76200000	4619.32000000	4620.53800000	4614.34600000	4641.47200000	4636.63400000	4614.75600000	4606.45400000	4623.72680000	4617.56880000
2954782608.69565201	4659.16400000	4659.95000000	4645.65600000	4641.14200000	4638.11200000	4633.21600000	4604.77600000	4598.38400000	4613.66600000	4603.98600000	4632.27480000	4627.33560000
2955785953.17725754	4619.00200000	4613.97800000	4652.51600000	4645.72400000	4600.43400000	4596.62200000	4638.10000000	4637.11000000	4589.68600000	4590.67600000	4619.94760000	4616.82200000
2956789297.65886307	4635.45200000	4634.11400000	4629.98800000	4630.35800000	4583.92000000	4583.43000000	4627.84800000	4624.06000000	4627.73800000	4625.01600000	4620.98920000	4619.39560000
2957792642.14046812	4647.78000000	4643.94600000	4650.52600000	4643.83200000	4613.02400000	4605.58000000	4633.36600000	4628.50600000	4613.12000000	4611.90600000	4631.56320000	4626.75400000
2958795986.62207365	4665.96000000	4661.50200000	4641.15000000	4631.91600000	4637.62600000	4639.75400000	4605.98000000	4600.29200000	4609.02800000	4608.19000000	4631.94880000	4628.33080000
2959799331.10367870	4662.87600000	4657.42200000	4636.99400000	4632.16200000	4584.56000000	4578.74600000	4653.33600000	4646.46800000	4613.10000000	4605.04400000	4630.17320000	4623.96840000
2960802675.58528423	4618.20000000	4619.03000000	4620.81400000	4612.68600000	4605.23800000	4606.05400000	4637.87400000	4629.36200000	4616.11400000	4615.50800000	4619.64800000	4616.52800000
2961806020.06688976	4604.58600000	4607.22400000	4632.51600000	4639.11600000	4602.03000000	4597.37800000	4661.02000000	4662.84600000	4588.79800000	4588.71800000	4617.79000000	4619.05640000
2962809364.54849482	4657.54800000	4654.31400000	4644.65600000	4638.89200000	4608.34000000	4605.85200000	4628.61200000	4629.02600000	4616.31600000	4612.91400000	4631.09440000	4628.19960000
2963812709.03010035	4605.14600000	4616.30400000	4617.79400000	4617.82600000	4631.18800000	4635.93200000	4640.12400000	4637.67000000	4594.37600000	4596.56000000	4617.72560000	4620.85840000
2964816053.51170588	4610.59600000	4616.72600000	4608.16800000	4616.61200000	4599.90800000	4602.18600000	4627.60200000	4635.05800000	4605.80600000	4611.98200000	4610.41600000	4616.51280000
2965819397.99331093	4656.37800000	4664.10000000	4631.55200000	4641.43600000	4587.55600000	4590.45600000	4627.92800000	4633.08400000	4616.23200000	4623.05200000	4623.92920000	4630.42560000
2966822742.47491646	4645.62200000	4659.65800000	4625.89800000	4635.35000000	4580.87000000	4589.45800000	4629.09400000	4636.86600000	4591.37200000	4605.42800000	4614.57120000	4625.35200000
2967826086.95652199	4582.72200000	4600.46800000	4639.70800000	4652.48200000	4578.86000000	4593.37600000	4621.98600000	4636.55400000	4561.75200000	4574.45200000	4597.00560000	4611.46640000
2968829431.43812704	4603.65200000	4637.17800000	4598.61400000	4628.02600000	4561.30400000	4583.61200000	4590.50000000	4615.54200000	4591.49800000	4629.29800000	4589.11360000	4618.73120000
2969832775.91973257	4591.46400000	4619.52200000	4615.03600000	4649.38200000	4551.59200000	4590.14200000	4575.81800000	4614.09800000	4562.27200000	4603.87800000	4579.23640000	4615.40440000
2970836120.40133762	4636.87600000	4671.89000000	4560.90400000	4596.17600000	4563.22400000	4596.89000000	4579.90400000	4607.58800000	4611.45800000	4651.33000000	4590.47320000	4624.77480000
2971839464.88294315	4586.34600000	4620.49200000	4585.54200000	4623.41000000	4543.33400000	4580.71200000	4578.55200000	4613.86800000	4583.41000000	4626.22800000	4575.43680000	4612.94200000
2972842809.36454868	4580.97000000	4610.94600000	4583.62400000	4614.51000000	4569.06400000	4602.86400000	4592.32000000	4632.13400000	4575.88600000	4612.97800000	4580.37280000	4614.68640000
2973846153.84615374	4574.96400000	4612.61400000	4582.55000000	4612.45000000	4577.24400000	4610.17400000	4595.38200000	4626.89400000	4572.51400000	4608.94800000	4580.53080000	4614.21600000
2974849498.32775927	4610.00800000	4626.91000000	4614.09000000	4638.27800000	4565.24800000	4586.95800000	4591.54400000	4614.40600000	4616.80200000	4631.71600000	4599.53840000	4619.65360000
2975852842.80936432	4648.97200000	4658.34400000	4622.57000000	4635.87400000	4602.90200000	4615.44600000	4603.59400000	4620.49600000	4584.80200000	4598.64800000	4612.56800000	4625.76160000
2976856187.29096985	4621.22000000	4631.89000000	4610.02800000	4621.90800000	4563.66600000	4569.05000000	4612.21600000	4620.33800000	4607.02400000	4609.66400000	4602.83080000	4610.57000000
2977859531.77257538	4673.00000000	4674.81000000	4629.77000000	4634.01600000	4621.11000000	4627.09800000	4600.88400000	4602.76400000	4626.33600000	4629.48000000	4630.22000000	4633.63360000
2978862876.25418043	4614.14800000	4615.01000000	4612.25600000	4616.28400000	4621.14400000	4624.15600000	4632.81400000	4642.25600000	4605.19800000	4605.83800000	4617.11200000	4620.70880000
2979866220.73578596	4638.26400000	4634.11000000	4627.81000000	4634.59600000	4558.84000000	4559.82400000	4644.45000000	4643.81200000	4626.68400000	4627.46800000	4619.20960000	4619.96200000
2980869565.21739149	4613.55400000	4612.76000000	4608.68600000	4600.84000000	4618.07600000	4623.91800000	4663.95800000	4668.98200000	4603.03400000	4602.02400000	4621.46160000	4621.70480000
2981872909.69899654	4639.45800000	4636.45800000	4622.98000000	4629.53800000	4562.93400000	4559.16000000	4651.30200000	4652.95600000	4627.49200000	4630.82400000	4620.83320000	4621.78720000
2982876254.18060207	4611.31400000	4607.38400000	4638.63200000	4642.89400000	4608.13000000	4605.94400000	4653.54800000	4654.24800000	4594.89800000	4599.99800000	4621.30440000	4622.09360000
2983879598.66220760	4608.24200000	4618.79600000	4617.30400000	4618.41200000	4629.33200000	4633.81600000	4633.41800000	4642.69200000	4593.81000000	4598.02800000	4616.42120000	4622.34880000
2984882943.14381266	4636.58200000	4647.18800000	4624.57800000	4626.19600000	4562.85000000	4567.99600000	4640.40400000	4642.95400000	4627.61000000	4630.81800000	4618.40480000	4623.03040000
2985886287.62541819	4641.81400000	4649.85000000	4627.04800000	4630.42800000	4587.03200000	4591.60400000	4641.18400000	4651.78600000	4606.48800000	4614.37600000	4620.71320000	4627.60880000
2986889632.10702324	4620.49400000	4626.76000000	4619.32800000	4624.59200000	4577.17800000	4588.35200000	4604.04400000	4615.55800000	4623.14200000	4632.39400000	4608.83720000	4617.53120000
2987892976.58862877	4594.53600000	4615.07000000	4605.48400000	4621.01000000	4611.81200000	4635.85200000	4624.07000000	4637.71200000	4582.06800000	4595.93600000	4603.59400000	4621.11600000
2988896321.07023430	4594.31000000	4612.27400000	4615.66600000	4637.56400000	4586.15000000	4615.51800000	4635.14600000	4657.96400000	4581.01000000	4607.02800000	4602.45640000	4626.06960000
2989899665.55183935	4623.95000000	4647.86400000	4609.76600000	4630.69000000	4566.32000000	4591.70600000	4614.20000000	4638.03600000	4584.70000000	4609.25800000	4599.78720000	4623.51080000
2990903010.03344488	4576.43600000	4605.61000000	4617.76000000	4641.93200000	4576.61400000	4608.54600000	4627.22400000	4658.22200000	4567.96400000	4593.57200000	4593.19960000	4621.57640000
2991906354.51504993	4610.96000000	4631.86600000	4601.27400000	4615.40400000	4536.26600000	4556.68800000	4598.15600000	4622.76400000	4588.43400000	4607.94600000	4587.01800000	4606.93360000
2992909698.99665546	4571.11400000	4598.47000000	4630.12600000	4660.83400000	4577.43400000	4593.86200000	4620.87200000	4644.67800000	4547.98200000	4571.20400000	4589.50560000	4613.80960000
2993913043.47826099	4606.65800000	4621.02000000	4612.53400000	4622.56000000	4573.57200000	4589.57400000	4596.41200000	4609.17400000	4606.49000000	4621.71600000	4599.13320000	4612.80880000
2994916387.95986605	4612.73200000	4617.10600000	4648.36400000	4655.30400000	4570.85600000	4584.91800000	4590.11000000	4609.39600000	4595.16200000	4602.04800000	4603.44480000	4613.75440000
2995919732.44147158	4665.73800000	4676.60000000	4582.51600000	4591.23800000	4592.66000000	4603.31000000	4609.00800000	4615.51400000	4651.84200000	4651.83000000	4620.35280000	4627.69840000
2996923076.92307711	4649.00600000	4654.03200000	4631.53000000	4629.86600000	4596.77200000	4591.25400000	4632.50800000	4630.44400000	4599.67000000	4602.44600000	4621.89720000	4621.60840000
2997926421.40468216	4670.58200000	4670.13400000	4642.19200000	4636.49000000	4635.58400000	4639.23000000	4597.61600000	4597.65400000	4609.93600000	4606.49000000	4631.18200000	4629.99960000
2998929765.88628769	4680.29800000	4679.39000000	4629.71200000	4631.47000000	4629.21200000	4626.77200000	4592.83600000	4588.43400000	4633.99200000	4633.41400000	4633.21000000	4631.89600000
2999933110.36789322	4627.50400000	4619.27800000	4616.58800000	4619.37400000	4632.66800000	4627.81600000	4647.57800000	4651.12000000	4597.79400000	4589.79000000	4624.42640000	4621.47560000
3000936454.84949827	4622.09600000	4620.41200000	4628.55200000	4625.63600000	4627.89400000	4627.42400000	4663.08800000	4659.74600000	4612.94000000	4604.63000000	4630.91400000	4627.56960000
3001939799.33110380	4602.94000000	4594.16400000	4653.28600000	4649.32800000	4590.12600000	4591.15600000	4638.94600000	4628.75200000	4578.72400000	4578.85000000	4612.80440000	4608.45000000
3002943143.81270885	4637.29000000	4631.98600000	4617.63600000	4611.46200000	4572.49200000	4565.69400000	4616.27000000	4605.17200000	4629.93400000	4623.33600000	4614.72440000	4607.53000000
3003946488.29431438	4660.45000000	4656.42800000	4626.30400000	4623.50200000	4597.41400000	4592.88400000	4634.41200000	4629.95200000	4609.37400000	4605.94800000	4625.59080000	4621.74280000
3004949832.77591991	4633.42600000	4626.51600000	4629.48400000	4619.54600000	4555.25400000	4555.52200000	4630.09800000	4623.45200000	4616.33800000	4607.21000000	4612.92000000	4606.44920000
3005953177.25752497	4634.86800000	4627.58400000	4624.90600000	4630.52000000	4577.29400000	4574.31000000	4648.95600000	4644.08600000	4635.06400000	4630.12200000	4624.21760000	4621.32440000
3006956521.73913050	4637.14600000	4633.90800000	4625.09400000	4620.66000000	4586.23600000	4577.28000000	4642.79800000	4645.84600000	4635.71400000	4629.57600000	4625.39760000	4621.45400000
3007959866.22073555	4624.27200000	4611.84000000	4623.44200000	4622.87600000	4613.54200000	4612.59600000	4636.26800000	4631.63200000	4618.32800000	4614.04400000	4623.17040000	4618.59760000
3008963210.70234108	4673.71200000	4666.07000000	4604.68800000	4602.49400000	4608.27000000	4603.46000000	4610.75000000	4603.90800000	4638.58200000	4631.42400000	4627.20040000	4621.47120000
3009966555.18394661	4628.73600000	4617.39400000	4647.65800000	4647.24600000	4598.60800000	4592.12200000	4636.35000000	4635.77800000	4588.50000000	4589.08800000	4619.97040000	4616.32560000
3010969899.66555166	4602.85200000	4603.24600000	4601.47400000	4595.56200000	4622.04400000	4617.41200000	4648.22600000	4645.53400000	4617.12800000	4615.18800000	4618.34480000	4615.38840000
3011973244.14715719	4685.14600000	4684.78600000	4631.40400000	4616.18400000	4628.86400000	4617.71200000	4591.85200000	4582.91000000	4656.14000000	4644.21400000	4638.68120000	4629.16120000
3012976588.62876272	4664.94800000	4661.01000000	4652.03600000	4643.22600000	4610.13800000	4602.18200000	4634.80600000	4636.81600000	4628.34600000	4623.55200000	4638.05480000	4633.35720000
3013979933.11036777	4623.96800000	4619.78600000	4656.52200000	4649.10800000	4608.78000000	4597.59600000	4640.88200000	4626.00400000	4594.51200000	4593.59400000	4624.93280000	4617.21760000
3014983277.59197330	4641.36600000	4636.98000000	4623.16600000	4618.30000000	4594.45200000	4587.94400000	4633.06200000	4635.74000000	4631.07400000	4620.41600000	4624.62400000	4619.87600000
3015986622.07357883	4672.78400000	4667.99000000	4608.86000000	4601.43200000	4613.90600000	4606.23200000	4610.20200000	4610.29000000	4647.14000000	4639.81000000	4630.57840000	4625.15080000
3016989966.55518389	4633.77200000	4624.52400000	4625.34400000	4620.48000000	4588.81200000	4587.98000000	4625.62800000	4618.83000000	4640.45600000	4633.49800000	4622.80240000	4617.06240000
