freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	avgPL_sig	avgPL_ref
2868494983.27759218	4978.67000000	4969.42800000	5001.37200000	5003.33200000	4983.95000000	4979.20600000	4953.06600000	4946.36200000	4925.61800000	4920.20400000	4968.53520000	4963.70640000
2869498327.75919724	4945.87800000	4942.73200000	4989.72200000	4985.05800000	4971.97200000	4971.44200000	4969.08000000	4963.36200000	4950.72400000	4945.92400000	4965.47520000	4961.70360000
2870501672.24080276	4966.88800000	4955.62600000	4982.23600000	4977.51600000	4964.03800000	4961.82600000	4936.83000000	4932.11800000	4987.50000000	4978.08400000	4967.49840000	4961.03400000
2871505016.72240782	4945.34400000	4937.84800000	4975.84800000	4962.14600000	4976.46600000	4970.07400000	4952.75600000	4953.00600000	4973.99800000	4975.00400000	4964.88240000	4959.61560000
2872508361.20401335	4968.47200000	4961.24200000	4990.25600000	4984.71000000	4928.63000000	4916.24600000	4960.16000000	4953.88800000	4979.05000000	4971.09000000	4965.31360000	4957.43520000
2873511705.68561888	4957.94200000	4949.85400000	4976.67400000	4971.86200000	4945.80000000	4933.32600000	4946.51200000	4940.42600000	4992.14200000	4988.29200000	4963.81400000	4956.75200000
2874515050.16722393	4939.60800000	4927.38600000	4968.13400000	4958.95200000	5010.37600000	5006.53600000	4937.89800000	4933.49200000	5022.48000000	5017.88000000	4975.69920000	4968.84920000
2875518394.64882946	4967.63400000	4960.68400000	4993.03000000	4992.32400000	4926.19200000	4924.77200000	4953.54600000	4951.40400000	4980.05600000	4976.11600000	4964.09160000	4961.06000000
2876521739.13043499	4965.13200000	4960.25200000	4991.86800000	4981.94000000	4975.06400000	4969.77400000	4943.62000000	4942.52400000	4960.23000000	4951.41000000	4967.18280000	4961.18000000
2877525083.61204004	4907.55600000	4903.53200000	4970.63400000	4968.08800000	5016.21400000	5011.30400000	4939.29000000	4931.96800000	4991.00400000	4983.08800000	4964.93960000	4959.59600000
2878528428.09364557	4952.02600000	4947.58000000	4987.60000000	4980.64400000	4994.42800000	4988.61800000	4965.74000000	4965.68000000	4940.97000000	4925.19400000	4968.15280000	4961.54320000
2879531772.57525063	4960.83800000	4958.70800000	5007.13000000	4999.73200000	4982.05200000	4978.49000000	4981.89600000	4973.38400000	4943.55000000	4939.12400000	4975.09320000	4969.88760000
2880535117.05685616	4971.16000000	4970.09200000	5005.33200000	5005.96600000	4986.38400000	4986.02600000	4962.24400000	4956.31000000	4933.02000000	4931.80800000	4971.62800000	4970.04040000
2881538461.53846169	4933.56600000	4926.31000000	4960.23800000	4959.62000000	4988.30400000	4987.96400000	4950.58600000	4941.78200000	4981.15200000	4973.82400000	4962.76920000	4957.90000000
2882541806.02006674	4931.54400000	4926.77600000	4956.54800000	4952.36600000	5001.10400000	4995.03200000	4947.23800000	4936.95800000	4977.58600000	4976.15400000	4962.80400000	4957.45720000
2883545150.50167227	4950.97400000	4943.94600000	4979.84000000	4978.12000000	4932.84400000	4935.92000000	4949.66800000	4940.76000000	4989.13400000	4982.65000000	4960.49200000	4956.27920000
2884548494.98327780	4957.30200000	4950.67000000	4993.21800000	4986.69600000	4933.23000000	4923.90200000	4950.83600000	4950.66400000	4981.01600000	4975.79400000	4963.12040000	4957.54520000
2885551839.46488285	4955.55200000	4955.46200000	4982.07800000	4978.06200000	4937.91200000	4935.34200000	4947.35000000	4936.88600000	4987.55600000	4985.32800000	4962.08960000	4958.21600000
2886555183.94648838	4939.26800000	4927.33600000	4985.46800000	4977.72800000	4981.34400000	4972.89200000	4971.69800000	4963.33400000	4980.77800000	4978.02600000	4971.71120000	4963.86320000
2887558528.42809343	4961.89200000	4958.61600000	4994.39400000	5000.02800000	4987.91600000	4986.84800000	4962.27000000	4960.35400000	4939.38600000	4930.84400000	4969.17160000	4967.33800000
2888561872.90969896	4950.30600000	4941.54800000	4996.88800000	4998.54600000	4991.69000000	4981.28000000	4929.94400000	4921.15200000	4960.15400000	4953.90400000	4965.79640000	4959.28600000
2889565217.39130449	4925.90600000	4929.05800000	4958.77200000	4948.53800000	5006.73000000	5003.03200000	4935.27000000	4927.64000000	5022.92800000	5012.22200000	4969.92120000	4964.09800000
2890568561.87290955	4951.81200000	4945.27000000	4990.01000000	4981.01800000	4938.48600000	4934.90600000	4943.40200000	4945.02800000	4985.79000000	4981.48400000	4961.90000000	4957.54120000
2891571906.35451508	4924.18200000	4923.28800000	4979.19200000	4977.40000000	4974.99600000	4969.11400000	4969.68400000	4960.48200000	4984.66200000	4983.26600000	4966.54320000	4962.71000000
2892575250.83612061	4954.34000000	4950.71000000	4984.25400000	4973.92400000	4952.30400000	4935.97400000	4941.78200000	4938.70600000	4988.89400000	4980.95000000	4964.31480000	4956.05280000
2893578595.31772566	4950.53000000	4947.51000000	4991.64800000	4977.21200000	4959.83200000	4953.42600000	4977.23800000	4972.75000000	4964.92800000	4958.83200000	4968.83520000	4961.94600000
2894581939.79933119	4950.14000000	4945.51200000	4990.93200000	4988.47800000	4997.09600000	4997.81800000	4937.98200000	4934.20400000	4971.76800000	4969.78200000	4969.58360000	4967.15880000
2895585284.28093624	4928.38200000	4921.95200000	4965.99000000	4958.01200000	5021.75800000	5012.22600000	4944.66600000	4938.61600000	5007.90400000	5009.29800000	4973.74000000	4968.02080000
2896588628.76254177	4953.66400000	4948.05400000	4993.43400000	4989.35600000	4991.84400000	4990.44400000	4925.59800000	4918.88400000	4964.24600000	4954.69200000	4965.75720000	4960.28600000
2897591973.24414730	4960.85200000	4961.19000000	4983.64800000	4979.98000000	4972.56800000	4964.88400000	4949.32800000	4948.46400000	4975.63600000	4967.80200000	4968.40640000	4964.46400000
2898595317.72575235	4943.20000000	4937.15600000	4995.70400000	4983.01400000	4977.05800000	4971.14600000	4959.01400000	4953.56800000	4953.27800000	4953.01400000	4965.65080000	4959.57960000
2899598662.20735788	4965.01200000	4953.74400000	4976.73600000	4974.20400000	4949.81000000	4941.69800000	4947.16800000	4938.81800000	4984.62000000	4979.16000000	4964.66920000	4957.52480000
2900602006.68896341	4946.77200000	4942.01800000	4993.05200000	4987.06600000	5000.30400000	4999.07800000	4943.54000000	4939.29800000	4986.05600000	4983.42600000	4973.94480000	4970.17720000
2901605351.17056847	4930.91000000	4923.01000000	4954.85400000	4954.35200000	5006.14200000	4997.79600000	4957.05000000	4950.24800000	4983.76200000	4975.38600000	4966.54360000	4960.15840000
2902608695.65217400	4952.96600000	4951.53800000	5004.58000000	5000.03800000	4979.71800000	4979.39600000	4976.80400000	4974.88800000	4950.80000000	4938.34600000	4972.97360000	4968.84120000
2903612040.13377905	4914.19600000	4913.70000000	4967.24800000	4955.96400000	5015.10400000	5008.44600000	4931.96200000	4929.99000000	4998.81400000	4997.69000000	4965.46480000	4961.15800000
2904615384.61538458	4943.32000000	4934.49400000	5008.39600000	4999.73000000	4979.23400000	4979.33000000	4977.47600000	4971.29400000	4950.74400000	4951.34200000	4971.83400000	4967.23800000
2905618729.09699011	4935.63600000	4930.16000000	4968.41000000	4963.09200000	4975.10200000	4966.44000000	4963.55800000	4960.39800000	4981.41000000	4972.30600000	4964.82320000	4958.47920000
2906622073.57859516	4935.15400000	4929.59000000	4993.73800000	4987.30600000	4994.36200000	4993.76000000	4918.91800000	4903.53200000	4960.49200000	4952.12400000	4960.53280000	4953.26240000
2907625418.06020069	4938.46600000	4930.43600000	4961.25800000	4957.58200000	4984.72600000	4981.72400000	4951.33000000	4946.98400000	4978.92200000	4976.02400000	4962.94040000	4958.55000000
2908628762.54180622	4944.67600000	4940.36000000	4998.82200000	4990.82400000	4999.81600000	4996.95000000	4985.10200000	4974.08600000	4936.79000000	4930.79400000	4973.04120000	4966.60280000
2909632107.02341127	4959.46200000	4955.28800000	4979.35200000	4980.90000000	4945.43200000	4935.61400000	4944.01200000	4940.04800000	4983.96600000	4982.24000000	4962.44480000	4958.81800000
2910635451.50501680	4940.27600000	4933.77800000	4992.96200000	4990.92200000	4992.72600000	4986.84800000	4926.65600000	4923.25000000	4947.67200000	4939.52000000	4960.05840000	4954.86360000
2911638795.98662186	4969.42600000	4961.39600000	4986.67800000	4980.15200000	4924.59400000	4918.12200000	4960.66600000	4957.81600000	4981.98400000	4980.99400000	4964.66960000	4959.69600000
2912642140.46822739	4969.71400000	4962.76000000	4993.32600000	4989.34200000	4975.48000000	4971.48200000	4978.42800000	4975.83200000	4946.71600000	4932.26800000	4972.73280000	4966.33680000
2913645484.94983292	4955.36200000	4946.26200000	4996.21600000	4986.02600000	4996.83000000	4991.16000000	4934.47200000	4928.06400000	4975.27000000	4966.75200000	4971.63000000	4963.65280000
2914648829.43143797	4920.48800000	4919.44800000	4960.13400000	4957.69200000	5003.21200000	5002.48400000	4925.83800000	4920.81400000	4982.00200000	4978.32200000	4958.33480000	4955.75200000
2915652173.91304350	4966.59600000	4959.54200000	4996.78800000	4980.96200000	4980.77200000	4969.06600000	4963.31000000	4955.37600000	4958.22000000	4956.23800000	4973.13720000	4964.23680000
2916655518.39464903	4952.50800000	4951.26600000	4987.32000000	4980.04000000	4963.31800000	4956.46800000	4936.32200000	4932.77200000	4989.08200000	4982.30200000	4965.71000000	4960.56960000
2917658862.87625408	4978.92400000	4970.11000000	5005.32600000	4995.76800000	4980.87600000	4979.50800000	4946.84200000	4940.39000000	4933.65800000	4928.58800000	4969.12520000	4962.87280000
2918662207.35785961	4959.34800000	4951.97600000	4992.51400000	4990.94200000	4998.03000000	4996.19600000	4975.20800000	4968.40200000	4935.96200000	4932.13600000	4972.21240000	4967.93040000
2919665551.83946514	4932.54200000	4925.69600000	4969.79400000	4962.40400000	4980.91800000	4974.20400000	4959.30000000	4947.81200000	4983.33200000	4975.57400000	4965.17720000	4957.13800000
2920668896.32107019	4957.15800000	4955.85000000	5000.55600000	4994.18600000	5001.37400000	4990.66600000	4974.51200000	4969.12800000	4940.58800000	4937.67800000	4974.83760000	4969.50160000
2921672240.80267572	4948.33400000	4942.43400000	4988.61200000	4980.67000000	4934.33200000	4928.37200000	4944.30600000	4944.08400000	4989.48400000	4982.45200000	4961.01360000	4955.60240000
2922675585.28428078	4981.36800000	4979.01000000	4983.42800000	4980.74000000	4919.14800000	4914.02400000	4949.59400000	4945.93400000	4965.51000000	4958.08400000	4959.80960000	4955.55840000
2923678929.76588631	4961.93200000	4953.71200000	4987.35800000	4980.59800000	4933.52800000	4926.70600000	4944.71600000	4945.46800000	4983.12200000	4976.94600000	4962.13120000	4956.68600000
2924682274.24749184	4928.45600000	4925.65000000	4971.75200000	4961.41200000	5017.46000000	5005.63200000	4938.24400000	4931.65200000	5017.86800000	5012.51000000	4974.75600000	4967.37120000
2925685618.72909689	4990.66600000	4979.13000000	4982.55200000	4975.09400000	4919.27600000	4912.24600000	4949.66000000	4937.63200000	4971.43600000	4964.37400000	4962.71800000	4953.69520000
2926688963.21070242	4946.52600000	4942.02000000	4972.65400000	4966.74000000	5003.62400000	4997.14200000	4942.99000000	4943.37600000	4988.19400000	4988.69200000	4970.79760000	4967.59400000
2927692307.69230747	4949.43400000	4942.71200000	4989.04800000	4982.64400000	4993.81600000	4994.10400000	4975.07400000	4973.02200000	4931.75200000	4926.11200000	4967.82480000	4963.71880000
2928695652.17391300	4906.19600000	4913.15600000	4968.07400000	4967.20200000	5002.26000000	5003.26400000	4924.81000000	4924.73200000	4991.39400000	4987.76000000	4958.54680000	4959.22280000
2929698996.65551853	4937.24200000	4939.95600000	4956.44200000	4958.76200000	4975.10800000	4975.79400000	4945.76800000	4947.44800000	4974.85200000	4973.41600000	4957.88240000	4959.07520000
2930702341.13712358	4927.56200000	4927.82000000	4964.27000000	4967.22200000	4968.78200000	4973.22800000	4951.93000000	4956.26600000	4972.04000000	4973.22800000	4956.91680000	4959.55280000
2931705685.61872911	4921.92800000	4925.63800000	4969.03400000	4969.08400000	4957.34800000	4963.31000000	4947.71200000	4956.51400000	4973.24800000	4984.25800000	4953.85400000	4959.76080000
2932709030.10033464	4961.26200000	4967.28400000	4994.53000000	5002.02800000	4974.00400000	4977.02400000	4939.29000000	4947.79200000	4924.61200000	4936.84000000	4958.73960000	4966.19360000
2933712374.58193970	4936.89800000	4948.08200000	4974.82200000	4987.10000000	4973.91200000	4984.40200000	4921.77000000	4932.24800000	4966.02600000	4975.88200000	4954.68560000	4965.54280000
2934715719.06354523	4923.92400000	4942.26600000	4956.27800000	4982.02000000	4965.45200000	4985.77800000	4919.41200000	4939.41000000	4952.02600000	4973.80000000	4943.41840000	4964.65480000
2935719063.54515076	4919.05800000	4951.87400000	4941.61800000	4976.11400000	4921.36800000	4956.03400000	4893.25400000	4927.01200000	4940.51800000	4982.66400000	4923.16320000	4958.73960000
2936722408.02675581	4895.10400000	4931.23600000	4956.16200000	4987.77400000	4933.98200000	4970.97400000	4932.24000000	4971.99600000	4904.39600000	4937.17400000	4924.37680000	4959.83080000
2937725752.50836134	4948.94600000	4982.93800000	4932.94400000	4979.69200000	4876.87800000	4919.24400000	4901.10000000	4948.55600000	4918.49200000	4964.46200000	4915.67200000	4958.97840000
2938729096.98996639	4892.31400000	4929.20800000	4928.15000000	4961.99800000	4930.79600000	4968.68800000	4910.86000000	4951.70400000	4934.04400000	4978.49000000	4919.23280000	4958.01760000
2939732441.47157192	4926.29400000	4952.27000000	4950.63200000	4987.29000000	4933.97600000	4977.45800000	4918.84200000	4960.25600000	4921.35600000	4957.56800000	4930.22000000	4966.96840000
2940735785.95317745	4926.72400000	4956.51600000	4954.06400000	4989.54800000	4889.59400000	4922.80000000	4914.52800000	4947.26000000	4945.07200000	4978.42600000	4925.99640000	4958.91000000
2941739130.43478251	4930.77200000	4945.06000000	4972.22800000	4995.61000000	4973.17200000	4995.00400000	4901.07400000	4922.46600000	4957.23200000	4978.29600000	4946.89560000	4967.28720000
2942742474.91638803	4944.22600000	4967.36000000	4968.52000000	4987.62600000	4954.92200000	4969.48600000	4926.19000000	4945.70800000	4932.97200000	4957.84400000	4945.36600000	4965.60480000
2943745819.39799309	4930.75000000	4946.94600000	4970.69600000	4987.45600000	4990.68800000	4998.97200000	4949.98800000	4969.14400000	4910.06200000	4930.22000000	4950.43680000	4966.54760000
2944749163.87959862	4928.58000000	4938.76000000	4974.32200000	4987.67200000	4980.28600000	4993.95400000	4896.30600000	4913.32200000	4929.20000000	4939.21400000	4941.73880000	4954.58440000
2945752508.36120415	4939.88400000	4956.75600000	4964.26400000	4983.56200000	4954.37200000	4969.32400000	4936.07000000	4958.72400000	4939.78400000	4959.05400000	4946.87480000	4965.48400000
2946755852.84280920	4935.83000000	4951.89000000	4965.87800000	4983.32800000	4948.36000000	4969.79800000	4923.55000000	4947.43800000	4937.63600000	4960.50000000	4942.25080000	4962.59080000
2947759197.32441473	4920.37400000	4943.87200000	4957.20000000	4978.69200000	4960.35600000	4982.22200000	4878.64600000	4905.14800000	4927.10200000	4957.40200000	4928.73560000	4953.46720000
2948762541.80602026	4939.85000000	4963.51400000	4977.00000000	5006.00800000	4958.02000000	4992.62600000	4935.22400000	4966.65400000	4904.96000000	4938.66200000	4943.01080000	4973.49280000
2949765886.28762531	4901.44600000	4946.21200000	4946.91200000	4990.70400000	4932.71000000	4972.16200000	4929.25800000	4968.66600000	4887.99600000	4930.92400000	4919.66440000	4961.73360000
2950769230.76923084	4871.65600000	4933.12800000	4898.16800000	4953.79400000	4922.58400000	4989.93400000	4879.14600000	4947.43000000	4904.66400000	4966.40600000	4895.24360000	4958.13840000
2951772575.25083637	4848.89600000	4914.95200000	4889.72800000	4958.84200000	4938.07000000	5007.58600000	4859.10400000	4936.28800000	4940.98600000	5006.80000000	4895.35680000	4964.89360000
2952775919.73244143	4878.50200000	4951.12400000	4922.47400000	4993.75000000	4909.37800000	4983.16000000	4895.22600000	4967.59400000	4848.19400000	4921.30200000	4890.75480000	4963.38600000
2953779264.21404696	4866.97400000	4936.79600000	4897.17400000	4970.28000000	4924.13800000	5003.36200000	4856.04800000	4935.31000000	4905.70800000	4981.27000000	4890.00840000	4965.40360000
2954782608.69565201	4853.17400000	4917.58400000	4894.35200000	4964.97600000	4938.55400000	5006.49400000	4858.98800000	4934.85000000	4929.28000000	5000.84800000	4894.86960000	4964.95040000
2955785953.17725754	4847.76200000	4906.24000000	4892.88600000	4961.89600000	4938.82600000	5000.32600000	4865.72800000	4928.87200000	4911.56800000	4978.08000000	4891.35400000	4955.08280000
2956789297.65886307	4914.63600000	4958.88200000	4927.26600000	4971.11800000	4900.62400000	4953.38400000	4880.33000000	4927.13200000	4933.62800000	4977.30600000	4911.29680000	4957.56440000
2957792642.14046812	4938.22400000	4971.69400000	4965.46000000	5001.11400000	4943.59400000	4973.02600000	4912.96000000	4946.41400000	4883.95200000	4922.92000000	4928.83800000	4963.03360000
2958795986.62207365	4925.08000000	4947.64000000	4962.41000000	4991.49600000	4971.18400000	4992.32400000	4948.76800000	4973.43800000	4892.32400000	4916.39800000	4939.95320000	4964.25920000
2959799331.10367870	4943.69000000	4953.82600000	4969.53400000	4984.07200000	4952.14600000	4970.35400000	4933.81800000	4946.76600000	4948.96400000	4957.18200000	4949.63040000	4962.44000000
2960802675.58528423	4927.42400000	4935.27200000	4971.39000000	4983.20200000	4942.31600000	4955.76600000	4949.52800000	4966.46800000	4952.37200000	4960.81000000	4948.60600000	4960.30360000
2961806020.06688976	4946.91000000	4954.62600000	4988.20000000	4995.52400000	4958.54400000	4972.09000000	4958.50800000	4971.88800000	4920.49200000	4932.54400000	4954.53080000	4965.33440000
2962809364.54849482	4943.15800000	4954.14800000	4973.34600000	4982.98400000	4980.67000000	4992.72600000	4929.75200000	4939.19000000	4959.63000000	4969.86200000	4957.31120000	4967.78200000
2963812709.03010035	4919.41400000	4930.18000000	4938.77200000	4953.32400000	4996.31400000	5004.81600000	4923.36400000	4933.81000000	5004.73600000	5013.17600000	4956.52000000	4967.06120000
2964816053.51170588	4952.34400000	4972.08400000	4981.71000000	4997.45400000	4970.11000000	4977.84000000	4936.30600000	4948.42800000	4911.82000000	4928.55000000	4950.45800000	4964.87120000
2965819397.99331093	4946.42800000	4969.78000000	4977.81200000	4997.39600000	4956.53400000	4981.26200000	4928.62800000	4949.44000000	4899.80000000	4924.03000000	4941.84040000	4964.38160000
2966822742.47491646	4913.53000000	4935.52600000	4942.35200000	4968.13000000	4943.01200000	4967.70600000	4926.86600000	4953.78400000	4944.00200000	4971.72000000	4933.95240000	4959.37320000
2967826086.95652199	4917.15000000	4945.53800000	4972.51200000	5004.40200000	4944.54000000	4974.40800000	4953.82200000	4977.41200000	4918.45000000	4946.34400000	4941.29480000	4969.62080000
2968829431.43812704	4916.54000000	4940.10600000	4967.50000000	4999.23800000	4937.92600000	4968.12200000	4943.13200000	4969.33400000	4926.86600000	4950.38400000	4938.39280000	4965.43680000
2969832775.91973257	4899.45400000	4916.46200000	4935.08800000	4953.00400000	4979.87800000	5003.53400000	4904.41000000	4934.44000000	4990.15800000	5014.45800000	4941.79760000	4964.37960000
2970836120.40133762	4923.84000000	4943.72200000	4959.93600000	4981.72200000	4912.60200000	4937.39600000	4906.31600000	4936.17600000	4954.92000000	4976.30200000	4931.52280000	4955.06360000
2971839464.88294315	4949.22400000	4962.20400000	4989.92000000	5002.55800000	4985.49800000	4991.16800000	4948.36200000	4957.87200000	4925.80200000	4940.42400000	4959.76120000	4970.84520000
2972842809.36454868	4927.72200000	4935.00200000	4961.06000000	4974.78200000	4989.06400000	4994.91600000	4926.68000000	4944.35200000	4979.64000000	4988.45000000	4956.83320000	4967.50040000
2973846153.84615374	4947.00200000	4950.59200000	4992.20800000	4991.13200000	4984.57800000	4992.83200000	4968.37200000	4966.89000000	4925.87800000	4929.35200000	4963.60760000	4966.15960000
2974849498.32775927	4937.26200000	4936.64000000	4996.73000000	4995.45200000	4969.44400000	4973.52000000	4962.10600000	4967.11400000	4927.74600000	4927.62800000	4958.65760000	4960.07080000
2975852842.80936432	4935.33000000	4929.95800000	4985.37600000	4989.59800000	4960.91200000	4962.11800000	4961.22200000	4962.74800000	4962.14000000	4964.58000000	4960.99600000	4961.80040000
2976856187.29096985	4963.74800000	4960.46800000	5010.44000000	5006.16600000	4980.69600000	4977.65400000	4945.68600000	4941.81400000	4946.87200000	4937.32200000	4969.48840000	4964.68480000
2977859531.77257538	4933.57400000	4925.21000000	4967.97600000	4970.24600000	5006.80800000	5005.42200000	4944.12200000	4933.86800000	5001.69600000	4992.39400000	4970.83520000	4965.42800000
2978862876.25418043	4955.72000000	4950.77200000	5007.05000000	5003.16000000	4980.77000000	4973.83800000	4973.94200000	4972.66400000	4926.38400000	4922.21000000	4968.77320000	4964.52880000
2979866220.73578596	4922.63000000	4921.33600000	4970.77800000	4967.44800000	5014.43000000	5015.26400000	4942.76000000	4937.43600000	5000.74600000	5000.05600000	4970.26880000	4968.30800000
2980869565.21739149	4952.74600000	4946.28600000	4994.28800000	4987.80600000	4986.83800000	4983.56800000	4971.58400000	4960.31800000	4938.33600000	4931.66800000	4968.75840000	4961.92920000
2981872909.69899654	4934.65800000	4933.30000000	4980.84000000	4968.02000000	4974.27000000	4969.87400000	4958.12800000	4958.20200000	4975.37600000	4969.39800000	4964.65440000	4959.75880000
2982876254.18060207	4911.90400000	4912.12000000	4966.56600000	4958.19000000	5017.46400000	5015.53600000	4934.56400000	4927.48600000	4990.85600000	4985.56200000	4964.27080000	4959.77880000
2983879598.66220760	4954.80600000	4950.75000000	5012.88800000	5005.57400000	4988.27200000	4978.00800000	4966.61600000	4965.18800000	4939.11600000	4934.67800000	4972.33960000	4966.83960000
2984882943.14381266	4954.84600000	4951.04400000	5002.88600000	4987.90800000	4992.06400000	4985.34800000	4925.76400000	4917.65000000	4967.00400000	4959.49000000	4968.51280000	4960.28800000
2985886287.62541819	4936.87000000	4931.58000000	4970.87600000	4970.52800000	5010.79800000	5003.23800000	4944.80400000	4942.84400000	4999.69400000	4995.67600000	4972.60840000	4968.77320000
2986889632.10702324	4982.01800000	4964.46000000	4987.36800000	4977.37000000	4934.20600000	4923.83200000	4957.66400000	4953.91000000	4982.84400000	4979.63600000	4968.82000000	4959.84160000
2987892976.58862877	4940.26400000	4931.94600000	4965.78200000	4962.06600000	5001.45800000	4991.40200000	4948.92600000	4938.57600000	4979.27600000	4974.25600000	4967.14120000	4959.64920000
2988896321.07023430	4955.61600000	4947.92000000	4988.24400000	4981.40200000	5003.45400000	4994.47600000	4947.55200000	4943.69800000	4988.72800000	4980.30600000	4976.71880000	4969.56040000
2989899665.55183935	4956.53600000	4948.90800000	4981.28200000	4972.49400000	4936.96200000	4931.93400000	4952.30200000	4945.12200000	4984.76600000	4978.00200000	4962.36960000	4955.29200000
2990903010.03344488	4954.67000000	4949.46800000	5008.65600000	4999.50800000	4987.57200000	4981.20200000	4980.01400000	4970.89400000	4943.36200000	4931.70200000	4974.85480000	4966.55480000
2991906354.51504993	4911.33000000	4908.93600000	4967.36600000	4958.18800000	5010.27200000	5006.40800000	4928.77000000	4923.18400000	4991.28000000	4979.40400000	4961.80360000	4955.22400000
2992909698.99665546	4963.38000000	4951.13000000	4996.22200000	4992.14800000	4997.97400000	4985.26800000	4937.06000000	4930.99600000	4973.67000000	4962.83000000	4973.66120000	4964.47440000
2993913043.47826099	4941.20000000	4938.95400000	4956.30400000	4951.51400000	4999.19400000	4993.30800000	4954.74200000	4944.74000000	4979.54800000	4970.42200000	4966.19760000	4959.78760000
2994916387.95986605	4950.36000000	4947.30400000	5000.95400000	4995.63200000	4989.19800000	4977.96000000	4989.37600000	4978.27200000	4956.28200000	4948.34400000	4977.23400000	4969.50240000
2995919732.44147158	4976.32000000	4973.02800000	5005.04600000	5000.17000000	4994.25400000	4982.51400000	4962.10800000	4956.10400000	4923.43600000	4916.80800000	4972.23280000	4965.72480000
2996923076.92307711	4944.46600000	4939.16800000	4993.35600000	4988.47000000	4998.53600000	4992.16000000	4926.46600000	4917.21000000	4946.47600000	4938.95000000	4961.86000000	4955.19160000
2997926421.40468216	4962.40800000	4954.76200000	5009.23200000	5004.69600000	4985.10400000	4975.77200000	4979.91400000	4973.39600000	4934.75200000	4932.97800000	4974.28200000	4968.32080000
2998929765.88628769	4950.10400000	4942.23000000	4983.74400000	4977.12400000	4997.03600000	4993.35200000	4953.86400000	4940.36600000	4983.28400000	4979.70600000	4973.60640000	4966.55560000
2999933110.36789322	4957.02000000	4950.92000000	4988.31600000	4982.27200000	5005.35600000	4995.23400000	4938.01200000	4931.50200000	4994.63800000	4987.68400000	4976.66840000	4969.52240000
3000936454.84949827	4954.65000000	4947.18200000	4992.65800000	4983.73800000	5002.39400000	4990.26800000	4964.89800000	4956.84200000	4932.73400000	4928.40400000	4969.46680000	4961.28680000
3001939799.33110380	4910.45600000	4902.90000000	4965.50000000	4963.35800000	5014.32800000	5009.59800000	4932.42200000	4929.08800000	4994.34000000	4986.21400000	4963.40920000	4958.23160000
3002943143.81270885	4967.98000000	4957.92600000	5006.22400000	4999.27600000	4982.94600000	4984.64000000	4978.71600000	4968.18600000	4943.92600000	4942.15000000	4975.95840000	4970.43560000
3003946488.29431438	4937.25800000	4927.73200000	4981.70600000	4974.70400000	4982.65000000	4974.13200000	4959.88000000	4949.36800000	4979.46600000	4972.11400000	4968.19200000	4959.61000000
3004949832.77591991	4939.09600000	4937.16800000	4968.11400000	4958.98400000	4976.90600000	4970.71200000	4951.44400000	4945.97200000	4981.08400000	4973.42400000	4963.32880000	4957.25200000
3005953177.25752497	4984.47400000	4978.90000000	4976.32200000	4973.41600000	4919.01800000	4914.97800000	4951.52200000	4949.65200000	4969.08800000	4962.38000000	4960.08480000	4955.86520000
3006956521.73913050	4944.75400000	4936.21200000	4995.61000000	4989.74000000	4990.50400000	4981.37600000	4923.36000000	4921.29000000	4953.81000000	4942.41000000	4961.60760000	4954.20560000
3007959866.22073555	4933.30200000	4926.15800000	4979.61200000	4965.77800000	5009.89000000	5003.16400000	4951.31200000	4943.89200000	4998.87000000	4993.15200000	4974.59720000	4966.42880000
3008963210.70234108	4960.23400000	4956.00000000	4999.22000000	4986.10200000	4974.23200000	4964.13800000	4952.79200000	4943.29200000	4970.12400000	4963.19800000	4971.32040000	4962.54600000
3009966555.18394661	4962.05000000	4959.52600000	4980.97600000	4977.42200000	4962.60800000	4955.57400000	4935.02800000	4924.00000000	4984.47600000	4975.68200000	4965.02760000	4958.44080000
3010969899.66555166	4954.35600000	4941.06200000	4998.18000000	4991.37600000	4997.77000000	4990.32200000	4932.24200000	4928.94400000	4969.50800000	4960.43800000	4970.41120000	4962.42840000
3011973244.14715719	4927.19400000	4919.11600000	4970.05400000	4965.23600000	5020.42400000	5011.17200000	4948.32800000	4940.91600000	5008.15800000	5008.41200000	4974.83160000	4968.97040000
3012976588.62876272	4925.88800000	4917.66200000	4970.24200000	4961.26400000	5007.32200000	4998.61800000	4934.56600000	4925.97200000	5007.90800000	5001.01400000	4969.18520000	4960.90600000
3013979933.11036777	4922.24400000	4919.71000000	4960.88000000	4956.48400000	4996.57600000	4993.47000000	4930.36000000	4926.75400000	4986.29600000	4977.79800000	4959.27120000	4954.84320000
3014983277.59197330	4965.42200000	4957.03600000	4995.78200000	4991.26200000	4932.53400000	4925.71800000	4955.35600000	4950.88600000	4980.03400000	4972.46200000	4965.82560000	4959.47280000
3015986622.07357883	4954.20400000	4947.57000000	4980.49600000	4975.05600000	5000.07400000	4990.00200000	4979.89200000	4977.62600000	4935.22600000	4929.60800000	4969.97840000	4963.97240000
3016989966.55518389	4943.30800000	4937.69800000	4991.01200000	4981.81400000	4971.60800000	4970.29400000	4967.38200000	4963.30000000	4976.96400000	4963.81600000	4970.05480000	4963.38440000
