freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	avgPL_sig	avgPL_ref
2868494983.27759218	4913.57000000	4913.21200000	4894.97200000	4894.64800000	4867.40000000	4862.28800000	4872.40000000	4870.16400000	4844.53400000	4838.07800000	4878.57520000	4875.67800000
2869498327.75919724	4914.50200000	4905.32000000	4868.54600000	4874.09000000	4846.08400000	4843.62200000	4874.99800000	4875.72800000	4861.13000000	4851.83400000	4873.05200000	4870.11880000
2870501672.24080276	4878.63600000	4870.65000000	4880.11800000	4871.74200000	4878.90000000	4874.77200000	4880.87200000	4878.24800000	4875.21200000	4869.20200000	4878.74760000	4872.92280000
2871505016.72240782	4887.35400000	4884.59400000	4894.01000000	4889.55200000	4880.49400000	4877.41600000	4894.62000000	4891.68000000	4862.94400000	4862.84400000	4883.88440000	4881.21720000
2872508361.20401335	4914.06000000	4913.04600000	4899.47800000	4891.41200000	4849.18200000	4843.70800000	4872.29600000	4862.79800000	4851.78200000	4848.65800000	4877.35960000	4871.92440000
2873511705.68561888	4919.69400000	4906.10200000	4879.87600000	4874.29600000	4834.59600000	4825.75000000	4859.11600000	4854.71000000	4847.98400000	4847.42000000	4868.25320000	4861.65560000
2874515050.16722393	4883.77600000	4875.68000000	4903.32800000	4902.07400000	4877.01000000	4871.25400000	4867.59200000	4864.79800000	4872.86800000	4861.60400000	4880.91480000	4875.08200000
2875518394.64882946	4915.71600000	4903.59800000	4894.91600000	4885.30600000	4835.70000000	4832.97400000	4866.89200000	4864.74400000	4849.58200000	4852.81800000	4872.56120000	4867.88800000
2876521739.13043499	4887.65800000	4881.78600000	4898.83200000	4886.41400000	4877.75400000	4864.50000000	4866.56200000	4859.82200000	4874.88600000	4866.45800000	4881.13840000	4871.79600000
2877525083.61204004	4879.23400000	4876.43800000	4901.94000000	4895.43200000	4867.51000000	4860.32000000	4855.73200000	4853.40800000	4874.30800000	4867.66800000	4875.74480000	4870.65320000
2878528428.09364557	4885.33000000	4886.65800000	4898.13400000	4891.81000000	4873.43400000	4869.74200000	4892.63600000	4886.11000000	4856.81600000	4858.96600000	4881.27000000	4878.65720000
2879531772.57525063	4908.86800000	4901.56200000	4874.33200000	4870.78000000	4889.51000000	4885.55200000	4868.50200000	4862.31600000	4861.37800000	4855.27800000	4880.51800000	4875.09760000
2880535117.05685616	4917.29600000	4910.46200000	4888.45800000	4875.47800000	4828.39800000	4822.59800000	4858.50000000	4856.24600000	4843.78600000	4836.25600000	4867.28760000	4860.20800000
2881538461.53846169	4874.69800000	4871.29000000	4902.53400000	4896.44600000	4872.32200000	4874.57000000	4861.62200000	4856.03600000	4871.43400000	4870.44200000	4876.52200000	4873.75680000
2882541806.02006674	4907.71400000	4904.42200000	4880.31600000	4869.03400000	4889.25600000	4889.76000000	4871.94800000	4873.23200000	4873.17400000	4869.22000000	4884.48160000	4881.13360000
2883545150.50167227	4921.65400000	4914.37600000	4894.93600000	4884.84200000	4860.93800000	4856.18200000	4870.36200000	4870.19400000	4848.95200000	4847.02000000	4879.36840000	4874.52280000
2884548494.98327780	4908.14200000	4903.43400000	4874.01600000	4869.56800000	4884.92200000	4889.66000000	4861.87400000	4861.41400000	4853.61000000	4853.83200000	4876.51280000	4875.58160000
2885551839.46488285	4905.48600000	4900.64600000	4883.74400000	4881.42400000	4877.98200000	4874.85800000	4863.26000000	4860.11600000	4857.95800000	4855.69800000	4877.68600000	4874.54840000
2886555183.94648838	4907.60400000	4906.61400000	4892.32000000	4880.30200000	4837.93200000	4838.00800000	4866.97000000	4864.87000000	4852.62600000	4840.06400000	4871.49040000	4865.97160000
2887558528.42809343	4877.65800000	4870.00200000	4899.44000000	4895.89600000	4881.25200000	4874.15600000	4864.96000000	4868.58200000	4872.02000000	4863.43000000	4879.06600000	4874.41320000
2888561872.90969896	4874.36800000	4874.40400000	4896.84400000	4891.62600000	4871.27000000	4871.25600000	4872.10200000	4866.15800000	4872.16600000	4867.69800000	4877.35000000	4874.22840000
2889565217.39130449	4895.06400000	4893.01600000	4886.79600000	4883.04000000	4875.90400000	4870.70400000	4887.33400000	4882.21000000	4849.49600000	4847.71000000	4878.91880000	4875.33600000
2890568561.87290955	4900.53000000	4897.29400000	4893.07000000	4890.87000000	4872.88600000	4868.17600000	4891.30800000	4883.90000000	4857.73800000	4855.97600000	4883.10640000	4879.24320000
2891571906.35451508	4873.13400000	4872.04200000	4903.17200000	4899.79800000	4870.95800000	4865.72200000	4862.68600000	4857.38400000	4873.53000000	4866.99000000	4876.69600000	4872.38720000
2892575250.83612061	4908.90000000	4900.21800000	4890.59000000	4893.05200000	4860.85800000	4853.89800000	4880.23400000	4872.66000000	4851.24000000	4844.73600000	4878.36440000	4872.91280000
2893578595.31772566	4911.37800000	4906.33000000	4891.08600000	4888.54400000	4867.86400000	4861.94200000	4883.77000000	4879.84000000	4860.77200000	4847.38200000	4882.97400000	4876.80760000
2894581939.79933119	4914.67600000	4908.37800000	4887.24800000	4877.24000000	4892.48000000	4880.82400000	4879.71600000	4872.47000000	4869.47600000	4860.78800000	4888.71920000	4879.94000000
2895585284.28093624	4914.88000000	4906.39600000	4879.90800000	4877.33800000	4825.25000000	4823.08600000	4870.66000000	4866.69600000	4846.84000000	4842.95800000	4867.50760000	4863.29480000
2896588628.76254177	4903.55200000	4904.09200000	4871.59400000	4865.07000000	4892.47600000	4893.58000000	4864.85800000	4866.17400000	4861.20800000	4857.43400000	4878.73760000	4877.27000000
2897591973.24414730	4913.07200000	4905.66200000	4899.84400000	4894.43800000	4859.63600000	4846.53400000	4879.78600000	4866.35800000	4846.54200000	4838.79800000	4879.77600000	4870.35800000
2898595317.72575235	4921.09000000	4914.96800000	4895.93800000	4887.38400000	4866.49400000	4863.53200000	4876.39600000	4866.59200000	4842.36400000	4838.82600000	4880.45640000	4874.26040000
2899598662.20735788	4892.37000000	4881.13800000	4900.37800000	4890.18600000	4879.81600000	4868.97200000	4892.41800000	4888.51200000	4863.34000000	4857.12600000	4885.66440000	4877.18680000
2900602006.68896341	4919.45000000	4917.03200000	4867.90200000	4865.70000000	4849.40400000	4849.55400000	4879.94800000	4881.34800000	4864.24000000	4854.34400000	4876.18880000	4873.59560000
2901605351.17056847	4908.61400000	4904.13600000	4891.87800000	4892.01800000	4885.97000000	4882.12400000	4854.61400000	4843.49400000	4853.87600000	4857.03200000	4878.99040000	4875.76080000
2902608695.65217400	4899.65200000	4896.15800000	4894.96600000	4894.77000000	4865.03800000	4861.05600000	4887.71600000	4885.57800000	4859.30800000	4849.53400000	4881.33600000	4877.41920000
2903612040.13377905	4885.28400000	4880.36800000	4881.45000000	4877.81800000	4872.21800000	4871.15400000	4884.89200000	4875.25400000	4871.11000000	4869.09200000	4878.99080000	4874.73720000
2904615384.61538458	4907.16800000	4901.04400000	4889.22000000	4885.16400000	4864.78600000	4856.55000000	4881.00000000	4877.91600000	4859.47600000	4847.64400000	4880.33000000	4873.66360000
2905618729.09699011	4914.70400000	4904.74600000	4901.64200000	4894.31800000	4883.42200000	4876.14600000	4850.81000000	4838.84400000	4847.59000000	4842.90000000	4879.63360000	4871.39080000
2906622073.57859516	4900.96200000	4897.72400000	4899.16400000	4892.97800000	4870.16800000	4860.81200000	4893.41800000	4889.07600000	4859.60800000	4852.52200000	4884.66400000	4878.62240000
2907625418.06020069	4910.10000000	4905.78600000	4876.85800000	4876.84800000	4823.35400000	4820.81600000	4861.87600000	4854.30800000	4843.65000000	4834.77600000	4863.16760000	4858.50680000
2908628762.54180622	4921.21600000	4915.80600000	4898.79000000	4891.56200000	4875.20800000	4863.80600000	4884.38000000	4871.32000000	4857.84000000	4851.78000000	4887.48680000	4878.85480000
2909632107.02341127	4913.35000000	4912.93600000	4883.77800000	4877.95800000	4818.69800000	4814.28000000	4870.79200000	4866.72600000	4853.40400000	4842.37200000	4868.00440000	4862.85440000
2910635451.50501680	4910.09200000	4902.14800000	4898.93400000	4894.08400000	4844.34800000	4842.10800000	4865.26000000	4865.73600000	4850.67800000	4839.95400000	4873.86240000	4868.80600000
2911638795.98662186	4878.25400000	4873.49400000	4894.47400000	4890.72200000	4878.79600000	4870.19800000	4873.49400000	4864.85800000	4871.45200000	4864.15200000	4879.29400000	4872.68480000
2912642140.46822739	4915.05200000	4912.31200000	4897.49400000	4892.90000000	4855.18000000	4854.17000000	4876.93200000	4870.72400000	4848.62400000	4840.53800000	4878.65640000	4874.12880000
2913645484.94983292	4914.72600000	4909.49000000	4881.17600000	4885.51400000	4821.09200000	4815.87200000	4869.44200000	4872.46800000	4845.72600000	4841.34200000	4866.43240000	4864.93720000
2914648829.43143797	4901.62000000	4893.94800000	4898.81600000	4897.15000000	4871.23200000	4869.97400000	4889.36400000	4884.98400000	4858.09800000	4848.15600000	4883.82600000	4878.84240000
2915652173.91304350	4907.99400000	4900.08600000	4894.91400000	4883.75800000	4890.93800000	4883.70200000	4882.89200000	4875.77400000	4859.33400000	4856.33600000	4887.21440000	4879.93120000
2916655518.39464903	4910.11400000	4897.71200000	4894.76800000	4889.41200000	4876.41800000	4869.29400000	4879.97800000	4877.70400000	4859.13400000	4850.01000000	4884.08240000	4876.82640000
2917658862.87625408	4910.42600000	4899.01600000	4877.62600000	4866.92200000	4858.40400000	4848.67400000	4883.19200000	4878.16000000	4864.77800000	4856.90600000	4878.88520000	4869.93560000
2918662207.35785961	4910.04200000	4912.56600000	4885.07800000	4877.02400000	4894.06600000	4881.86000000	4883.25600000	4874.89800000	4869.99600000	4865.19600000	4888.48760000	4882.30880000
2919665551.83946514	4901.17800000	4897.57400000	4888.32800000	4885.03800000	4873.17600000	4863.19800000	4898.08800000	4893.54800000	4859.91600000	4853.88000000	4884.13720000	4878.64760000
2920668896.32107019	4912.34800000	4905.84600000	4900.93800000	4895.75200000	4871.37000000	4868.21200000	4877.97400000	4879.07600000	4853.38800000	4846.25200000	4883.20360000	4879.02760000
2921672240.80267572	4898.34400000	4903.16000000	4882.54600000	4869.76400000	4895.01400000	4890.59400000	4875.68200000	4877.35400000	4860.05200000	4854.94800000	4882.32760000	4879.16400000
2922675585.28428078	4907.28200000	4898.52800000	4878.35200000	4873.07400000	4898.06600000	4894.32400000	4886.81400000	4882.53000000	4856.04800000	4856.19000000	4885.31240000	4880.92920000
2923678929.76588631	4913.76800000	4901.44600000	4900.93800000	4899.05800000	4878.41600000	4872.62000000	4849.93800000	4846.17000000	4846.84400000	4843.84400000	4877.98080000	4872.62760000
2924682274.24749184	4905.44600000	4901.31800000	4889.72200000	4886.90600000	4866.58200000	4860.40800000	4886.33800000	4878.55200000	4855.72200000	4853.07000000	4880.76200000	4876.05080000
2925685618.72909689	4905.00000000	4895.42400000	4877.08800000	4870.40000000	4891.59200000	4885.88400000	4872.03200000	4868.84400000	4860.33200000	4854.09800000	4881.20880000	4874.93000000
2926688963.21070242	4892.02600000	4888.84400000	4896.83200000	4887.72000000	4869.13200000	4867.34800000	4883.13800000	4883.72800000	4861.83200000	4858.35400000	4880.59200000	4877.19880000
2927692307.69230747	4904.70600000	4896.00600000	4882.61000000	4878.15600000	4899.88800000	4895.16000000	4877.49200000	4872.69600000	4861.72200000	4859.79600000	4885.28360000	4880.36280000
2928695652.17391300	4906.62200000	4904.47400000	4875.43200000	4874.00200000	4883.72800000	4881.81600000	4860.64600000	4851.38000000	4861.46200000	4852.43200000	4877.57800000	4872.82080000
2929698996.65551853	4893.09600000	4890.38800000	4881.36400000	4878.14800000	4877.11600000	4873.11000000	4886.08400000	4881.00000000	4878.27800000	4871.70000000	4883.18760000	4878.86920000
2930702341.13712358	4898.28200000	4894.05800000	4895.13400000	4894.52800000	4877.15400000	4864.92600000	4887.59800000	4878.02600000	4848.80200000	4850.16800000	4881.39400000	4876.34120000
2931705685.61872911	4912.79600000	4915.12800000	4882.90000000	4873.13200000	4830.10800000	4827.46000000	4860.90200000	4855.46200000	4842.59600000	4841.92800000	4865.86040000	4862.62200000
2932709030.10033464	4905.02200000	4902.16000000	4889.26800000	4887.26200000	4867.99000000	4862.85200000	4881.65800000	4876.15600000	4853.95600000	4849.87200000	4879.57880000	4875.66040000
2933712374.58193970	4919.36000000	4913.62400000	4889.89000000	4884.98600000	4864.09600000	4862.60600000	4873.93000000	4870.59400000	4845.09600000	4846.59000000	4878.47440000	4875.68000000
2934715719.06354523	4886.71400000	4888.38800000	4888.37200000	4888.92600000	4870.31800000	4873.16400000	4882.88200000	4879.93000000	4854.59600000	4862.70000000	4876.57640000	4878.62160000
2935719063.54515076	4889.80400000	4891.54000000	4882.86600000	4888.31200000	4869.35200000	4875.46800000	4870.04200000	4873.57600000	4846.31000000	4852.36600000	4871.67480000	4876.25240000
2936722408.02675581	4892.87600000	4894.32600000	4887.37600000	4891.30400000	4857.94800000	4858.74600000	4882.51800000	4882.43800000	4840.84200000	4850.79200000	4872.31200000	4875.52120000
2937725752.50836134	4897.88800000	4913.71800000	4870.27800000	4880.49400000	4848.06600000	4861.73600000	4860.96000000	4873.12400000	4828.82400000	4845.93800000	4861.20320000	4875.00200000
2938729096.98996639	4893.14200000	4902.25800000	4858.37600000	4869.65000000	4877.11200000	4887.37800000	4849.24000000	4859.16800000	4836.83600000	4855.99600000	4862.94120000	4874.89000000
2939732441.47157192	4898.13600000	4914.66800000	4860.35400000	4873.83600000	4802.13400000	4818.76400000	4842.46800000	4861.09000000	4812.71200000	4831.62400000	4843.16080000	4859.99640000
2940735785.95317745	4880.93400000	4913.11400000	4838.82200000	4865.75200000	4814.52000000	4848.78400000	4836.95400000	4875.41800000	4823.71600000	4859.92400000	4838.98920000	4872.59840000
2941739130.43478251	4863.06600000	4910.04800000	4828.96200000	4870.78200000	4804.66200000	4850.10200000	4825.89000000	4871.12000000	4808.78400000	4857.31000000	4826.27280000	4871.87240000
2942742474.91638803	4818.22600000	4868.38400000	4834.55200000	4889.11800000	4822.16200000	4878.74800000	4810.95000000	4870.31400000	4807.04600000	4864.53400000	4818.58720000	4874.21960000
2943745819.39799309	4844.05400000	4908.51600000	4825.49800000	4887.00400000	4811.15000000	4877.69600000	4787.79000000	4849.96200000	4784.66400000	4844.86600000	4810.63120000	4873.60880000
2944749163.87959862	4822.10200000	4903.10400000	4812.82200000	4885.91600000	4813.09600000	4890.30600000	4771.66800000	4852.52000000	4776.75400000	4860.49200000	4799.28840000	4878.46760000
2945752508.36120415	4818.05200000	4897.54400000	4806.45200000	4890.17000000	4770.31400000	4855.75000000	4785.16600000	4872.52200000	4764.17200000	4846.48800000	4788.83120000	4872.49480000
2946755852.84280920	4784.92600000	4873.64200000	4800.58600000	4890.07600000	4788.63800000	4879.45800000	4784.63600000	4868.42800000	4780.15800000	4870.20200000	4787.78880000	4876.36120000
2947759197.32441473	4827.78400000	4903.51200000	4813.65200000	4888.03000000	4795.51800000	4876.02600000	4772.37800000	4851.54800000	4767.16000000	4844.81600000	4795.29840000	4872.78640000
2948762541.80602026	4850.14600000	4911.24200000	4807.76800000	4874.23000000	4745.63000000	4813.25800000	4799.16000000	4867.48800000	4779.03800000	4850.53600000	4796.34840000	4863.35080000
2949765886.28762531	4839.76000000	4907.77400000	4810.90000000	4869.03200000	4830.01800000	4893.84800000	4815.62000000	4879.36800000	4797.90000000	4859.15200000	4818.83960000	4881.83480000
2950769230.76923084	4831.34200000	4886.16000000	4835.29200000	4882.53800000	4820.24400000	4870.17600000	4836.47600000	4892.16400000	4801.89000000	4860.96200000	4825.04880000	4878.40000000
2951772575.25083637	4870.86200000	4905.10600000	4827.41600000	4869.15000000	4809.47400000	4839.85000000	4831.04800000	4875.37400000	4822.89200000	4854.04000000	4832.33840000	4868.70400000
2952775919.73244143	4871.70200000	4909.24800000	4839.56400000	4877.78600000	4842.92600000	4883.55200000	4830.73200000	4866.09400000	4826.75800000	4869.12800000	4842.33640000	4881.16160000
2953779264.21404696	4875.65000000	4900.76400000	4862.85800000	4892.23000000	4824.71800000	4857.72600000	4839.82200000	4866.23200000	4818.69200000	4844.59200000	4844.34800000	4872.30880000
2954782608.69565201	4864.95400000	4889.48600000	4850.33000000	4879.49600000	4844.80200000	4883.03200000	4858.02000000	4880.92800000	4842.64400000	4865.07800000	4852.15000000	4879.60400000
2955785953.17725754	4878.51800000	4909.27000000	4846.94200000	4880.26400000	4859.02600000	4884.80600000	4842.12600000	4866.22800000	4829.14000000	4860.97600000	4851.15040000	4880.30880000
2956789297.65886307	4881.35600000	4910.91400000	4859.04000000	4895.93400000	4830.61400000	4863.15000000	4840.93800000	4880.63600000	4808.42400000	4846.19200000	4844.07440000	4879.36520000
2957792642.14046812	4877.77000000	4919.18800000	4851.39200000	4890.79200000	4831.00800000	4869.36800000	4833.27000000	4873.85200000	4807.61200000	4846.03400000	4840.21040000	4879.84680000
2958795986.62207365	4851.70000000	4889.24000000	4835.88000000	4880.54600000	4824.68000000	4866.57200000	4847.75800000	4887.39400000	4819.19800000	4860.58600000	4835.84320000	4876.86760000
2959799331.10367870	4857.97000000	4905.20600000	4826.21000000	4876.83200000	4786.60600000	4833.33000000	4811.30800000	4857.17800000	4795.06600000	4850.67200000	4815.43200000	4864.64360000
2960802675.58528423	4852.67600000	4908.64000000	4824.49800000	4875.93200000	4766.25200000	4828.28600000	4812.28600000	4866.81400000	4782.94000000	4840.35000000	4807.73040000	4864.00440000
2961806020.06688976	4855.18400000	4902.99200000	4812.20200000	4862.49600000	4837.33000000	4889.28200000	4813.46200000	4867.84400000	4801.08800000	4858.71200000	4823.85320000	4876.26520000
2962809364.54849482	4856.13000000	4912.93000000	4831.92800000	4875.61000000	4829.13000000	4879.29000000	4825.36000000	4873.55400000	4806.74000000	4859.79000000	4829.85760000	4880.23480000
2963812709.03010035	4858.06600000	4893.34400000	4847.62400000	4886.72000000	4827.97600000	4869.23400000	4844.82600000	4877.44600000	4817.41600000	4849.68600000	4839.18160000	4875.28600000
2964816053.51170588	4869.48200000	4914.57200000	4846.62600000	4883.22800000	4858.25000000	4886.61000000	4836.84800000	4874.37400000	4829.33200000	4864.96400000	4848.10760000	4884.74960000
2965819397.99331093	4843.46600000	4869.92200000	4869.87000000	4890.00400000	4851.99400000	4879.14200000	4848.64400000	4873.75400000	4842.74200000	4870.47000000	4851.34320000	4876.65840000
2966822742.47491646	4890.82600000	4905.52800000	4859.08000000	4873.67000000	4816.79800000	4833.65200000	4849.31800000	4861.74000000	4830.25000000	4841.52800000	4849.25440000	4863.22360000
2967826086.95652199	4858.73400000	4875.96400000	4867.66600000	4882.42400000	4858.31600000	4879.73200000	4860.87600000	4872.04200000	4851.73400000	4864.58600000	4859.46520000	4874.94960000
2968829431.43812704	4894.40200000	4907.77600000	4873.04000000	4880.52400000	4872.16200000	4870.44800000	4858.99600000	4874.91000000	4851.96800000	4858.28800000	4870.11360000	4878.38920000
2969832775.91973257	4903.62400000	4907.64600000	4864.54200000	4869.78000000	4851.84600000	4848.26800000	4870.23200000	4865.50600000	4851.21600000	4858.41400000	4868.29200000	4869.92280000
2970836120.40133762	4880.26400000	4884.60600000	4875.76000000	4875.78000000	4872.55800000	4872.78200000	4877.81400000	4875.86600000	4873.44600000	4865.38000000	4875.96840000	4874.88280000
2971839464.88294315	4918.09400000	4919.82000000	4891.91000000	4892.12800000	4853.24800000	4853.24200000	4878.18000000	4883.01200000	4849.03800000	4856.82200000	4878.09400000	4881.00480000
2972842809.36454868	4889.63800000	4884.98400000	4888.26800000	4883.23000000	4882.65600000	4879.47800000	4896.15800000	4894.62000000	4861.20200000	4862.69400000	4883.58440000	4881.00120000
2973846153.84615374	4881.36000000	4883.46400000	4892.56600000	4891.28800000	4877.24400000	4874.86400000	4893.45800000	4887.67600000	4861.58200000	4860.24000000	4881.24200000	4879.50640000
2974849498.32775927	4899.94400000	4889.61000000	4890.09400000	4887.67800000	4870.30200000	4865.03400000	4885.39000000	4885.78000000	4861.35400000	4852.40200000	4881.41680000	4876.10080000
2975852842.80936432	4916.50400000	4906.78000000	4895.89200000	4893.08200000	4838.01200000	4832.10000000	4868.78600000	4867.81400000	4847.24600000	4838.48400000	4873.28800000	4867.65200000
2976856187.29096985	4887.34200000	4884.58400000	4881.37000000	4877.17200000	4875.75200000	4871.94800000	4887.42800000	4878.24600000	4875.96800000	4871.39000000	4881.57200000	4876.66800000
2977859531.77257538	4900.92600000	4898.31600000	4880.59000000	4876.80800000	4897.21200000	4895.71800000	4875.73800000	4875.45600000	4863.70000000	4854.08600000	4883.63320000	4880.07680000
2978862876.25418043	4915.12800000	4901.57600000	4883.39400000	4879.56200000	4880.92400000	4882.89200000	4861.05600000	4858.42000000	4860.37400000	4853.09400000	4880.17520000	4875.10880000
2979866220.73578596	4914.27600000	4905.93200000	4874.49800000	4873.00600000	4856.53400000	4852.88800000	4880.18600000	4882.04400000	4864.08200000	4857.30800000	4877.91520000	4874.23560000
2980869565.21739149	4912.44800000	4910.09400000	4877.04800000	4871.11600000	4846.50400000	4842.16000000	4874.49000000	4870.76200000	4861.40400000	4853.24800000	4874.37880000	4869.47600000
2981872909.69899654	4915.28600000	4910.18200000	4880.04800000	4873.26600000	4822.90400000	4816.82800000	4865.96200000	4863.61200000	4838.27400000	4824.56800000	4864.49480000	4857.69120000
2982876254.18060207	4914.50000000	4913.14800000	4903.66000000	4897.17200000	4861.67000000	4854.72800000	4882.23200000	4881.56200000	4858.05800000	4849.54600000	4884.02400000	4879.23120000
2983879598.66220760	4912.73600000	4906.36000000	4902.91000000	4890.07600000	4886.50400000	4876.91000000	4852.12200000	4847.35400000	4850.74000000	4850.41400000	4881.00240000	4874.22280000
2984882943.14381266	4918.53000000	4905.74200000	4888.74600000	4882.96800000	4885.65400000	4882.26200000	4870.32000000	4863.25400000	4858.49600000	4854.07800000	4884.34920000	4877.66080000
2985886287.62541819	4909.90800000	4909.31400000	4874.33400000	4867.26800000	4853.28200000	4850.17600000	4878.01200000	4869.33400000	4866.19600000	4859.49400000	4876.34640000	4871.11720000
2986889632.10702324	4911.64000000	4906.15400000	4891.45000000	4888.47200000	4866.83400000	4858.64800000	4882.36600000	4877.07800000	4857.82000000	4848.57000000	4882.02200000	4875.78440000
2987892976.58862877	4900.26000000	4889.13800000	4883.27200000	4884.30200000	4873.59000000	4869.06200000	4895.68200000	4883.25200000	4859.48400000	4859.83000000	4882.45760000	4877.11680000
2988896321.07023430	4893.03000000	4888.36600000	4893.77200000	4890.82600000	4872.78400000	4871.62400000	4892.82600000	4885.13000000	4860.81600000	4850.08600000	4882.64560000	4877.20640000
2989899665.55183935	4911.11400000	4904.20000000	4898.23200000	4891.38600000	4861.95400000	4861.75200000	4887.94600000	4881.88400000	4854.44200000	4846.07400000	4882.73760000	4877.05920000
2990903010.03344488	4912.71800000	4910.52000000	4880.67000000	4874.67600000	4838.90600000	4837.24400000	4867.05000000	4861.27400000	4856.55000000	4852.38200000	4871.17880000	4867.21920000
2991906354.51504993	4914.43200000	4910.66600000	4882.37400000	4871.32600000	4847.84800000	4834.91800000	4876.79200000	4873.95400000	4862.52600000	4853.35400000	4876.79440000	4868.84360000
2992909698.99665546	4923.07400000	4923.48800000	4898.06800000	4893.67000000	4870.37800000	4862.56200000	4884.88000000	4875.48800000	4855.80800000	4852.31000000	4886.44160000	4881.50360000
2993913043.47826099	4904.39000000	4901.99600000	4888.62400000	4883.68400000	4893.57600000	4884.40400000	4868.75400000	4864.79000000	4858.54600000	4851.93000000	4882.77800000	4877.36080000
2994916387.95986605	4885.02200000	4888.75000000	4886.81200000	4880.74200000	4888.52400000	4872.66000000	4893.80200000	4886.56400000	4875.92200000	4869.71600000	4886.01640000	4879.68640000
2995919732.44147158	4895.14800000	4885.82000000	4895.11400000	4891.99800000	4877.70200000	4876.56800000	4900.47400000	4894.81000000	4864.99800000	4854.61000000	4886.68720000	4880.76120000
2996923076.92307711	4919.50600000	4911.97200000	4903.76800000	4894.41400000	4871.87600000	4861.58600000	4886.74600000	4877.13200000	4861.64600000	4846.39000000	4888.70840000	4878.29880000
2997926421.40468216	4912.67600000	4909.72000000	4899.44800000	4893.63000000	4883.00200000	4878.57000000	4849.73400000	4846.07600000	4854.51400000	4847.99200000	4879.87480000	4875.19760000
2998929765.88628769	4917.33600000	4908.59600000	4881.07400000	4869.95200000	4862.44600000	4850.62000000	4882.83600000	4876.49200000	4863.93600000	4857.30800000	4881.52560000	4872.59360000
2999933110.36789322	4916.17600000	4916.37200000	4902.76200000	4897.52800000	4865.26800000	4864.93000000	4877.54000000	4878.07800000	4856.14800000	4850.85400000	4883.57880000	4881.55240000
3000936454.84949827	4914.97600000	4909.34600000	4885.96000000	4878.23800000	4900.88200000	4891.70800000	4883.65200000	4877.40200000	4871.51000000	4871.79600000	4891.39600000	4885.69800000
3001939799.33110380	4906.01000000	4899.31400000	4876.86200000	4871.91200000	4892.79600000	4884.97400000	4882.28200000	4877.02600000	4858.54400000	4857.18600000	4883.29880000	4878.08240000
3002943143.81270885	4887.76600000	4878.27000000	4898.28400000	4888.31200000	4871.71600000	4863.88200000	4887.69200000	4882.21600000	4850.52000000	4850.31200000	4879.19560000	4872.59840000
3003946488.29431438	4911.49800000	4905.38200000	4897.80200000	4896.12800000	4868.77600000	4863.37000000	4893.19000000	4889.82000000	4863.72000000	4854.68800000	4886.99720000	4881.87760000
3004949832.77591991	4916.60600000	4907.86600000	4891.65200000	4888.04600000	4851.65800000	4839.74000000	4877.83600000	4872.43000000	4854.74800000	4849.24600000	4878.50000000	4871.46560000
3005953177.25752497	4915.83200000	4910.46600000	4901.68200000	4896.20000000	4870.07400000	4857.16800000	4879.44200000	4876.54600000	4854.19800000	4846.35400000	4884.24560000	4877.34680000
3006956521.73913050	4871.95000000	4869.79400000	4895.29600000	4891.03400000	4880.10600000	4875.44000000	4873.33600000	4867.06800000	4865.97400000	4857.47800000	4877.33240000	4872.16280000
3007959866.22073555	4913.12200000	4906.32400000	4890.53400000	4881.26400000	4859.18600000	4856.54200000	4887.18600000	4876.86600000	4854.95000000	4845.75800000	4880.99560000	4873.35080000
3008963210.70234108	4871.71600000	4867.52200000	4896.99200000	4894.57600000	4882.75600000	4873.99400000	4874.89000000	4874.04400000	4872.02400000	4867.69800000	4879.67560000	4875.56680000
3009966555.18394661	4899.22600000	4897.45800000	4884.78200000	4878.94800000	4882.28200000	4876.66000000	4875.94000000	4868.40000000	4865.44600000	4853.87600000	4881.53520000	4875.06840000
3010969899.66555166	4920.84200000	4922.81800000	4889.23800000	4884.15600000	4864.19800000	4860.03600000	4877.02600000	4867.11600000	4846.38800000	4838.07800000	4879.53840000	4874.44080000
3011973244.14715719	4901.97400000	4900.32600000	4886.32200000	4868.79400000	4899.87400000	4894.39000000	4879.60600000	4877.91400000	4858.70600000	4849.79400000	4885.29640000	4878.24360000
3012976588.62876272	4912.01000000	4907.38000000	4877.86200000	4871.17400000	4829.83600000	4824.15200000	4862.50200000	4853.90600000	4848.08600000	4839.60400000	4866.05920000	4859.24320000
3013979933.11036777	4917.38600000	4911.84200000	4879.58000000	4876.18000000	4820.00000000	4816.96400000	4865.68800000	4863.78000000	4848.63200000	4841.84200000	4866.25720000	4862.12160000
3014983277.59197330	4875.86200000	4873.19200000	4900.45200000	4895.23000000	4878.59000000	4869.93400000	4871.95200000	4861.91600000	4872.45400000	4869.36800000	4879.86200000	4873.92800000
3015986622.07357883	4913.03000000	4906.27800000	4874.03400000	4875.18200000	4849.13600000	4847.80400000	4878.32200000	4873.80600000	4865.21400000	4857.27800000	4875.94720000	4872.06960000
3016989966.55518389	4915.07800000	4908.16600000	4872.79200000	4872.93800000	4837.97400000	4835.38000000	4866.39600000	4860.69000000	4858.17800000	4854.85400000	4870.08360000	4866.40560000
